,sigma_x_ref,sigma_y_ref,sigma_xy_ref
481,0.07958791719658484,0.028390267587076717,0.0489045465966053
482,0.08199679460948034,0.028453933026849752,0.05036537292723142
483,0.08426625520316389,0.02940210855729719,0.052034712412399105
484,0.08657349388524292,0.029666650368201555,0.05384859663948352
485,0.08866795508033205,0.030952238613734515,0.055848027362901495
486,0.09074933183353047,0.03166400267510515,0.057900959453918564
487,0.09257326121675737,0.03344730240054121,0.06012704512247473
488,0.09434823530282384,0.03470263352278889,0.062321062447927296
489,0.09584552486231139,0.03701635812512884,0.06467635905985705
490,0.09726960677651197,0.03880413744150779,0.06691466363719248
491,0.09841808760971557,0.041590689973657474,0.06930145777493035
492,0.09947885560989972,0.043824898861346384,0.07148787195706167
493,0.10028688854276235,0.046965004787864695,0.0738122000321026
494,0.1010004206601261,0.0495107942759358,0.07585732513171801
495,0.10150200698211781,0.0528480036018692,0.07803727801270083
496,0.10190695960978449,0.055545227655113355,0.07986646211956377
497,0.10215322735905125,0.05890945241136031,0.0818405104730347
498,0.10230177733517051,0.06159520005991739,0.08340003056925788
499,0.10234891366100038,0.0648256726963772,0.08513206919878145
500,0.10229596565500507,0.0673544540448098,0.08639127713086199
501,0.10219169204277673,0.07031998081675256,0.08787034176613535
502,0.10198497505951548,0.07257847168107195,0.08881950454902166
503,0.10175670726171898,0.07519171717690581,0.09005374533265081
504,0.10142974183545161,0.07710544319896606,0.0906993987036396
505,0.10107748628195243,0.0793284326216839,0.09170538660167436
506,0.10064492360562963,0.08086052416739206,0.09206594562373366
507,0.10014124921700823,0.08269978075283663,0.09285560517224067
508,0.09959316555628764,0.0838455936616703,0.09295843375668858
509,0.09889120983595837,0.0853366634484036,0.09352771623188046
510,0.0981825699897956,0.08611976807094743,0.09340444172584551
511,0.09722861139899502,0.08730386748266686,0.09373079331243218
512,0.09626638146937778,0.08777441785800702,0.09340305054214278
513,0.09500253239795022,0.08867839143388823,0.09345835747830822
514,0.09364557801601273,0.08890228629344332,0.09291129570841616
515,0.09197735394722954,0.08954419081216815,0.0926801020020844
516,0.09006136520345817,0.08956626123830261,0.09184951895867566
517,0.08779190619907334,0.0899919022909576,0.09130582950163844
518,0.08512139795104284,0.08980715026695812,0.09012918177498962
519,0.08195067279338414,0.09007403539864994,0.08915193329405936
520,0.07811292608620246,0.08973576603556432,0.0876053041690635
521,0.07371879393683284,0.0897694215435823,0.08606440672355216
522,0.06796346781694784,0.08948729840950143,0.08386233852719123
523,0.061359850376306535,0.08942757003496882,0.08196523579002125
524,0.0532440069211213,0.08881696826560015,0.07888827966734292
525,0.042241404190116794,0.08969421803742905,0.07560318192547345
526,0.026770256503048317,0.09057446354282184,0.0740244497011905
527,0.011943095427588535,0.0885966070056301,0.07593635561597502
528,0.0027185587328115712,0.08282136065518686,0.07574385310955802
529,0.00033110971574679127,0.08137363775018791,0.06866693727482144
530,0.0734616856271842,0.02459036051472048,0.04656324477071084
531,0.07539342225959336,0.026017503434879657,0.04645995722337189
532,0.07755195175718772,0.026200747026394074,0.04688632597114333
533,0.07966126801156166,0.02693788563489584,0.04766251894287504
534,0.08190948044246199,0.026741782981832975,0.04876114592286453
535,0.08400210080347653,0.02735928476490771,0.0501201937936644
536,0.0861604532836848,0.027267009717969408,0.051658820507997666
537,0.08808518918929634,0.02815119299890098,0.05341843331819334
538,0.09002102792566476,0.028463940686911923,0.0552493510564506
539,0.09167435459378172,0.029829720949009306,0.05728362517323174
540,0.09330012037445758,0.030694557604746528,0.05929425645477463
541,0.09462071756858788,0.03262090511388459,0.06149709495596741
542,0.09588822555365738,0.03406708702407153,0.06358531850505818
543,0.09685184090677226,0.03653136839060908,0.06585608863847654
544,0.09774818035980487,0.03850145513863751,0.06792337530634361
545,0.09836378287475758,0.04140761202512075,0.07016626914488246
546,0.09890753098376978,0.043783208138981095,0.07212070282602372
547,0.09921212713198418,0.046986334775385774,0.07425099761620957
548,0.09944734086106208,0.049611623263918464,0.07601442954805676
549,0.0994972164771663,0.052942037101607664,0.07796648879673687
550,0.09948402276169299,0.0556470513217423,0.07948143979829955
551,0.09934221092051124,0.05893470601767167,0.08121429408047755
552,0.09914495546477686,0.06155762411193566,0.08244754307961309
553,0.09886705900198053,0.06465490275327215,0.08394523202073065
554,0.0985424837885813,0.06706053424548811,0.08488698328386099
555,0.09816445492878095,0.06985963771644671,0.08615287190315127
556,0.09775216858733751,0.07195114901359875,0.08681252741690448
557,0.09728359861385222,0.0743923042453048,0.08785907752325986
558,0.09679920759050639,0.07611533073387258,0.08825962882584074
559,0.09622411053128188,0.07818376683166217,0.08909704400279735
560,0.09565343613602101,0.0795248437944534,0.08926885723138786
561,0.09493741771338376,0.0812375226717516,0.08989740592482233
562,0.09423091506240225,0.08221935789475585,0.08986941496478906
563,0.09332845382404728,0.08360708854648902,0.09028006181351599
564,0.0923995045650051,0.08427947231907018,0.09006603770483229
565,0.09124939552149387,0.08537554534908282,0.09024850579725549
566,0.08998272820712887,0.0857963665965742,0.08983417200707892
567,0.08848393106226665,0.0866409796888386,0.08977790108140855
568,0.08674409034959166,0.08685198823703685,0.08912759635057901
569,0.0847328833870678,0.08749683526159319,0.08879708006858998
570,0.08232590947350968,0.08753164214408951,0.0878793244956733
571,0.07958899632009747,0.0880050160367874,0.0872009986959739
572,0.07617222189628053,0.08794415675715622,0.08595011642366342
573,0.07237627153680637,0.08825368631051078,0.08490374600603735
574,0.06751809816414389,0.08814166934742951,0.08313785687295978
575,0.061853223725562345,0.08853301516857293,0.08167112359696528
576,0.05486783398622008,0.08832241006518449,0.07956804073123781
577,0.046593817617740396,0.08881378728045186,0.07723055786206125
578,0.034710082747461124,0.08989466436250093,0.07471029111250728
579,0.020665081577869948,0.09095126411092824,0.07505626046525395
580,0.007989867063407319,0.08843891084050859,0.07686695463964212
581,0.0017066900854527667,0.08445671140569422,0.0763189907574522
582,-0.00013562634904218385,0.08513005550420871,0.06835562732593671
583,0.07577520529413448,0.02547513118638338,0.04668246717398292
584,0.07778273959366476,0.02551662711058647,0.04651465850833832
585,0.0797169556996377,0.02604037820062082,0.046793439650783974
586,0.08181560408398668,0.02558715607004736,0.04747350262261327
587,0.0837388777245365,0.025881480088205636,0.04847939857602212
588,0.08575678546252613,0.025437638897817715,0.049711651932888595
589,0.08751933093463564,0.025923241501653684,0.051209275476723555
590,0.08932019184498677,0.025832104183020926,0.05280356755612845
591,0.09081284836401583,0.026770356546950855,0.05463584494114185
592,0.09230252016958851,0.027225299895473287,0.05645712140936515
593,0.09345797290041932,0.02873989902725585,0.05850277289646006
594,0.09458305564467943,0.029811013496054653,0.06043842504857997
595,0.09537304454004053,0.031916320449653035,0.06258985402609113
596,0.09611804007106264,0.03357774651804388,0.06453611071059609
597,0.0965500805177196,0.03620476748950277,0.06669334380920101
598,0.09693400957482776,0.03835887324696022,0.06855435111167188
599,0.0970464489982121,0.04137888333464504,0.0706284744721044
600,0.09711705638954737,0.0438790345841944,0.07232198741239902
601,0.09697045893037623,0.047127340937770185,0.0742423301796199
602,0.09679460640119908,0.04980129505241049,0.07570693196315449
603,0.09645904686456869,0.05310227188688993,0.07742706453801149
604,0.09610984012617355,0.05577605071107791,0.07862695027600891
605,0.09565013527769683,0.05896775510407015,0.08012588898142037
606,0.09519316221411783,0.06148745469163258,0.08105107503529413
607,0.0946558705538322,0.06444181362246246,0.08232839920190589
608,0.09413733412776093,0.06668995123142274,0.08299046418406532
609,0.09354334679603427,0.069324155397404,0.08405689864420672
610,0.0929816497816913,0.07122841450148512,0.08448180575779957
611,0.09232605098491667,0.0735051941772896,0.08534912183168779
612,0.09170690600458226,0.07503957005461254,0.08556838313861223
613,0.09096399097355318,0.07695789537081849,0.08624312204728306
614,0.09023927956641807,0.07813704157095121,0.0862835026861594
615,0.08936648355439278,0.07971919424766988,0.08676682130817462
616,0.08845840617274581,0.08058572359175153,0.08663998745068104
617,0.0873919521868173,0.08186854181407416,0.08692993047110908
618,0.08620099229009384,0.0824744915151103,0.08662827303621715
619,0.08484422267554868,0.08350608543006795,0.08671506795899357
620,0.0832468369709546,0.08389978143580938,0.08621950486854855
621,0.08146484912147395,0.08472953350700446,0.0860745994542786
622,0.07928321986774722,0.0849645550014847,0.0853578653687072
623,0.0768947552209891,0.08562752772941984,0.08494640726350668
624,0.07387132139822117,0.08576695809512302,0.08394485168710676
625,0.07056132376327345,0.08632755289320032,0.083249941355811
626,0.06636655953123094,0.08639536008993265,0.08190164557811076
627,0.06160699239553513,0.08699666190958033,0.08081439888275556
628,0.05552550118596444,0.08716447128033977,0.07920712697987088
629,0.048756468801337216,0.08775677497359313,0.07778003386682898
630,0.03964817812999544,0.08845286446448053,0.07557243520409353
631,0.028230911773990064,0.0902608572443413,0.0747369565527385
632,0.015141767007232465,0.09063273606104727,0.07571974807442473
633,0.005421302632180325,0.08867527803821718,0.07797029471337226
634,0.000516275685798373,0.08582758154626946,0.0762006991090063
635,4.21537413881623e-05,0.08915830989946905,0.06846591118274416
636,0.07793501613947663,0.025476992043768267,0.046635530233494614
637,0.07971855687880375,0.02576034289445297,0.04634156276758166
638,0.0816858661149899,0.02503510133283386,0.046539634767101455
639,0.08345251248184347,0.025000105669499343,0.047140841999401696
640,0.08534117854632141,0.024201490079868722,0.048027057413559456
641,0.08695040384162309,0.02428639210421802,0.04923238111264096
642,0.0886267800983771,0.023785233507884307,0.050568697316721416
643,0.0899682150117645,0.024286612325905177,0.052183131129735424
644,0.09133392430717822,0.024315021216653146,0.05380505758081974
645,0.09233510537438407,0.025396828215192443,0.05568576005740216
646,0.09333118225820841,0.026063772676730712,0.05746478958554809
647,0.09395880571026344,0.02777733932874965,0.059492699895543344
648,0.09456556931076929,0.029089994896384114,0.06131638051227772
649,0.09482399138287514,0.031395911731278064,0.06338451835089823
650,0.09505890890478741,0.03328082423305767,0.06515106895975713
651,0.09498615960317291,0.03607037650288869,0.06716452581357664
652,0.09489874481540153,0.03839453111049326,0.06878643164684857
653,0.09455854276421286,0.041512211088391954,0.07066825859600052
654,0.0942208801899968,0.04410579416398824,0.07207934318590611
655,0.09369008178535859,0.047374113423024944,0.07377682987740686
656,0.09318317709920398,0.050055267075709065,0.07493797614337053
657,0.09253646874837396,0.05330053035435689,0.07642491862106462
658,0.09193474115166184,0.05589984146707255,0.07732518562468484
659,0.09123045578023978,0.05897489399115455,0.07859812883255603
660,0.09058775947777778,0.06135575161977544,0.07925039739691496
661,0.08985887492969333,0.06415494389207224,0.08032005276683524
662,0.08919881195075985,0.06622632474586854,0.08075246752519245
663,0.08845090010450743,0.06868992984373598,0.08163406535852487
664,0.08776268807470022,0.07041001573943073,0.0818793977793471
665,0.08697678532487202,0.07251929604313151,0.08258601572253735
666,0.0862168573580886,0.0738900342468265,0.08267110352765833
667,0.08535227558794696,0.07565779011669392,0.08321125492199458
668,0.08445058697104205,0.07671189623071115,0.08314943479786797
669,0.08344375832408853,0.07817337756980841,0.08352577844289051
670,0.08230984654551635,0.07895854160346898,0.08331591022930561
671,0.0810711817797316,0.08016242813899743,0.08352132940419017
672,0.0795902178084275,0.08073191444865103,0.0831518322569886
673,0.07800179908013335,0.08172837180445072,0.08316824104232093
674,0.07601936654726565,0.08214039993806438,0.08261446634521889
675,0.07391659580268645,0.08297897164788476,0.08242322298481285
676,0.07122990410747743,0.08328675283598008,0.08164373244223914
677,0.06835053848560341,0.0840414807486442,0.08121859137721228
678,0.06466545678413,0.08429882777498549,0.08019738033275188
679,0.06064704546310784,0.08504586143898907,0.07948257195237853
680,0.05541178470750174,0.08542407579050715,0.07820694973142724
681,0.049665254838730744,0.08626898002521999,0.07734010771200873
682,0.04228589887677192,0.08684355914940356,0.0757785814976273
683,0.033427033370432846,0.08845896116738305,0.0747916423559183
684,0.021975488436149604,0.08993763554940237,0.07461018479100336
685,0.011085550261941357,0.09050879793355637,0.07680480836499838
686,0.00296061757944166,0.08854108108798364,0.07830983114794778
687,0.0001811385714682867,0.08769126058663734,0.0763982429957042
688,-0.00036729900743148747,0.0926552847660429,0.06803627640590638
689,0.07962000711922144,0.026181297537470116,0.046347244806829856
690,0.08148219678873786,0.025150063234759067,0.04599586341787574
691,0.08311166573098795,0.024763277370847568,0.046134764090436896
692,0.08488689055809538,0.023594839659607684,0.04662853628232516
693,0.08635475503962334,0.02326849888300663,0.04750401595325748
694,0.08791856147358859,0.02234668729061067,0.048554466286768405
695,0.08911887398934945,0.02239970713807122,0.049929245984346934
696,0.09037254518184695,0.021985408433144615,0.051337132741192545
697,0.09123011276714477,0.022614887154428054,0.05304128906661015
698,0.0921100768547424,0.022851582056021086,0.05465709965673995
699,0.09258659408397789,0.024143618883064613,0.05655556917900126
700,0.09306813449295999,0.025071216635455293,0.05825446034246929
701,0.09316363654360738,0.027016990667532936,0.06023010478188669
702,0.09326094890022843,0.02858850251373421,0.06190194319789621
703,0.0930116193587664,0.031102187309951568,0.0638517360488888
704,0.09277404555748642,0.03320201352660995,0.06540207865536143
705,0.0922454465348942,0.03614100675787102,0.06724126817643607
