,sigma_x_ref,sigma_y_ref,sigma_xy_ref
64675,-0.15299886139032,-0.01547307580326,-0.04878732675844
64676,-0.15220825775579,-0.01536672889316,-0.04849510957829
64677,-0.15140337455222,-0.01525915885098,-0.04819858212203
64678,-0.15058422868565,-0.01515040203342,-0.04789779874578
64679,-0.14975085425554,-0.01504049794346,-0.04759282140252
64680,-0.14890330349841,-0.0149294893347,-0.04728371997224
64681,-0.14804164775715,-0.01481742231287,-0.0469705725928
64682,-0.14716597847365,-0.01470434643179,-0.04665346598949
64683,-0.14627640820268,-0.01459031478424,-0.0463324958014
64684,-0.14537307164318,-0.01447538408661,-0.0460077669026
64685,-0.1444561266834,-0.01435961475583,-0.0456793937163
64686,-0.14352575545559,-0.01424307097652,-0.0453475005185
64687,-0.14258216539654,-0.01412582075799,-0.04501222172831
64688,-0.14162559030688,-0.01400793597993,-0.04467370218237
64689,-0.14065629140389,-0.01388949242362,-0.04433209739002
64690,-0.13967455836127,-0.01377056978826,-0.04398757376533
64691,-0.13868071032745,-0.01365125169068,-0.04364030883164
64692,-0.13767509691411,-0.01353162564589,-0.04329049139465
64693,-0.13665809914599,-0.01341178302684,-0.0429383216796
64694,-0.1356301303613,-0.01329181900161,-0.04258401142787
64695,-0.13459163705137,-0.01317183244554,-0.04222778394717
64696,-0.13354309962753,-0.01305192582608,-0.04186987411029
64697,-0.13248503310153,-0.01293220505854,-0.04151052829648
64698,-0.13141798766534,-0.01281277932987,-0.04115000426911
64699,-0.13034254915454,-0.01269376088838,-0.04078857098354
64700,-0.12925933937862,-0.01257526479704,-0.04042650831835
64701,-0.12816901629974,-0.01245740864727,-0.0400641067227
64702,-0.12707227404115,-0.01234031223167,-0.03970166677253
64703,-0.12596984270466,-0.01222409717258,-0.03933949862788
64704,-0.1248624879752,-0.01210888650284,-0.03897792138359
64705,-0.12375101048941,-0.01199480419838,-0.03861726230531
64706,-0.12263624494318,-0.01188197465775,-0.03825785594193
64707,-0.12151905891293,-0.01177052212692,-0.03790004310534
64708,-0.1204003513622,-0.01166057006692,-0.03754416970941
64709,-0.11928105080529,-0.01155224045982,-0.03719058545722
64710,-0.11816211309721,-0.01144565305129,-0.03683964236813
64711,-0.11704451881746,-0.01134092452653,-0.03649169313257
64712,-0.11592927021253,-0.01123816761567,-0.03614708928453
64713,-0.11481738766161,-0.01113749012464,-0.03580617918045
64714,-0.11370990562799,-0.01103899388785,-0.0354693057703
64715,-0.11260786805166,-0.01094277363702,-0.03513680414842
64716,-0.11151232314078,-0.01084891578232,-0.03480899886822
64717,-0.11042431751411,-0.01075749709807,-0.03448620100411
64718,-0.10934488964037,-0.01066858330482,-0.03416870494105
64719,-0.10827506251674,-0.0105822275404,-0.03385678487029
64720,-0.10721583552206,-0.0104984687081,-0.03355069096552
64721,-0.10616817537269,-0.01041732968819,-0.03325064520885
64722,-0.1051330060964,-0.01033881539672,-0.03295683683205
64723,-0.10411119793018,-0.01026291067107,-0.03266941732923
64724,-0.10310355503078,-0.01018957795709,-0.03238849498959
64725,-0.1021108018655,-0.01011875476704,-0.03211412888743
64726,-0.10113356812986,-0.01005035086851,-0.03184632225298
64727,-0.10017237200353,-0.00998424515605,-0.03158501512698
64728,-0.0992276015185,-0.0099202821447,-0.03133007618162
64729,-0.09829949376272,-0.00985826800699,-0.03108129356201
64730,-0.09738811157803,-0.00979796605677,-0.03083836456119
64731,-0.09649331733127,-0.00973909155424,-0.03060088389658
64732,-0.09561474322886,-0.00968130567454,-0.03036833029296
64733,-0.09475175751128,-0.00962420843232,-0.03014005099442
64734,-0.09390342568759,-0.00956733029722,-0.02991524372117
64735,-0.09306846573795,-0.00951012215222,-0.02969293544616
64736,-0.09224519590668,-0.00945194313443,-0.02947195717587
64737,-0.09143147330397,-0.00939204575028,-0.02925091366424
64738,-0.09062462099273,-0.00932955744087,-0.02902814663864
64739,-0.08982134050289,-0.00926345748621,-0.02880168963906
64740,-0.08901760571454,-0.00919254771406,-0.02856921189781
64741,-0.0882085326668,-0.00911541488076,-0.02832794774063
64742,-0.08738821792054,-0.00903038171674,-0.0280746066375
64743,-0.08654953537097,-0.00893544232043,-0.02780525705688
64744,-0.08568387749365,-0.00882817562153,-0.02751517436867
64745,-0.08478082132007,-0.00870562761179,-0.02719863868058
64746,-0.08382769103961,-0.00856414827675,-0.02684866181207
64747,-0.08280897652714,-0.00839916151766,-0.02645661218567
64748,-0.08170554785209,-0.00820483375421,-0.02601168978638
64749,-0.0804935758747,-0.00797358553316,-0.02550017615176
64750,-0.07914302149087,-0.00769535312497,-0.02490433868369
64751,-0.07761547902011,-0.00735643947096,-0.02420078954914
64752,-0.07586103161857,-0.00693766647371,-0.02335795809518
64753,-0.07381356092099,-0.00641128961129,-0.02233207337155
64754,-0.07138358234418,-0.0057356148305,-0.0210605460393
64755,-0.06844703554651,-0.00484510900119,-0.01945061227121
64756,-0.06482737067688,-0.00363107741384,-0.01735892041517
64757,-0.06026661587132,-0.00190099303991,-0.01455287098083
64758,-0.05437976584528,0.00071524958238,-0.01063322521963
64759,-0.0465933347255,0.00500651467212,-0.00487162351068
64760,-0.03612933979649,0.01288326633957,0.0041282637493
64761,-0.02246196736531,0.02966867118296,0.01892746920254
64762,-0.00847775934789,0.07160257553719,0.0411026308707
64763,0.00039490297797,0.04362701669115,0.02093203068669
64764,-0.120357798413,-0.03980534940092,0.00052130049391
64765,-0.37809741983543,-0.10489603561186,0.00637831826225
64766,-0.39048845162014,-0.07937045806036,0.00247873056933
64767,-0.39224392077047,-0.05416748334237,-0.01202878557
64768,-0.38288692097643,-0.0374420245684,-0.02924559840179
64769,-0.36777659046229,-0.02849538092614,-0.0435200947765
64770,-0.3514982626946,-0.02416211933904,-0.05371304069465
64771,-0.33621093833287,-0.02218781908288,-0.06055902673266
64772,-0.32260159901834,-0.02135400985493,-0.06504455605125
64773,-0.31071803999379,-0.0210567940003,-0.0679468262085
64774,-0.30038502423864,-0.02100439404891,-0.06979939822193
64775,-0.29137665939992,-0.02105660463635,-0.07095318128191
64776,-0.2834790454173,-0.02114637332265,-0.07163720305507
64777,-0.27650854494716,-0.02124219576906,-0.07200199882366
64778,-0.27031349276103,-0.0213299806575,-0.07214780565218
64779,-0.26477048439608,-0.02140418217669,-0.07214237048104
64780,-0.25977948936376,-0.02146340073592,-0.07203216788623
64781,-0.25525927694608,-0.02150817663738,-0.07184952690882
64782,-0.25114357286927,-0.02153987948044,-0.0716172201689
64783,-0.24737797238574,-0.0215601534972,-0.07135146468455
64784,-0.24391750937965,-0.02157064797885,-0.07106391535553
64785,-0.24072475656502,-0.02157289449279,-0.07076300989441
64786,-0.23776834251498,-0.02156825925634,-0.07045488967771
64787,-0.23502179134231,-0.02155793319813,-0.07014403902843
64788,-0.23246261087759,-0.02154294003068,-0.06983373478224
64789,-0.23007157220657,-0.02152415204376,-0.06952636623042
64790,-0.22783213696046,-0.02150230832254,-0.06922366532816
64791,-0.22572999918324,-0.02147803276336,-0.06892687401417
64792,-0.22375271651743,-0.0214518506805,-0.06863686694798
64793,-0.2218894114216,-0.02142420354525,-0.06835424230375
64794,-0.22013052762916,-0.02139546178032,-0.0680793894482
64795,-0.21846763044831,-0.02136593571725,-0.06781253973652
64796,-0.21689324206715,-0.02133588490288,-0.06755380487312
64797,-0.21540070497595,-0.0213055259642,-0.06730320604046
64798,-0.2139840681052,-0.02127503923601,-0.0670606961237
64799,-0.21263799141942,-0.02124457433829,-0.06682617673733
64800,-0.21135766558726,-0.0212142548681,-0.06659951131396
64801,-0.21013874403184,-0.021184182348,-0.06638053519297
64802,-0.20897728519875,-0.02115443955143,-0.06616906341171
64803,-0.20786970329769,-0.0211250933069,-0.06596489672882
64804,-0.20681272610417,-0.02109619686585,-0.06576782628181
64805,-0.20580335866966,-0.02106779190533,-0.06557763718521
64806,-0.20483885199749,-0.02103991022457,-0.06539411130456
64807,-0.20391667590959,-0.02101257518477,-0.06521702938723
64808,-0.20303449546361,-0.02098580293307,-0.06504617269016
64809,-0.20219015038966,-0.02095960344482,-0.06488132421364
64810,-0.20138163710399,-0.02093398141271,-0.06472226962585
64811,-0.20060709292997,-0.02090893700646,-0.06456879794485
64812,-0.19986478221585,-0.02088446652293,-0.06442070202998
64813,-0.1991530840876,-0.02086056294345,-0.06427777892404
64814,-0.19847048161576,-0.02083721641211,-0.06413983007835
64815,-0.19781555220866,-0.02081441464692,-0.06400666148665
64816,-0.19718695907233,-0.02079214329372,-0.06387808374783
64817,-0.19658344360068,-0.02077038623098,-0.06375391207382
64818,-0.19600381857924,-0.02074912583295,-0.06363396625528
64819,-0.19544696210215,-0.02072834319661,-0.06351807059528
64820,-0.19491181211604,-0.02070801833803,-0.06340605381906
64821,-0.19439736151595,-0.02068813036196,-0.06329774896608
64822,-0.19390265372893,-0.02066865760876,-0.06319299326964
64823,-0.19342677872923,-0.02064957778145,-0.06309162802798
64824,-0.1929688694358,-0.02063086805573,-0.06299349846982
64825,-0.19252809845005,-0.0206125051753,-0.06289845361722
64826,-0.1921036750962,-0.02059446553434,-0.0628063461472
64827,-0.19169484273174,-0.02057672524889,-0.06271703225404
64828,-0.1913008762992,-0.02055926021859,-0.06263037151307
64829,-0.19092108009402,-0.02054204618012,-0.06254622674705
64830,-0.19055478572643,-0.02052505875318,-0.06246446389553
64831,-0.19020135025723,-0.02050827348021,-0.06238495188797
64832,-0.18986015449044,-0.0204916658605,-0.06230756252063
64833,-0.18953060140714,-0.02047521137949,-0.06223217033766
64834,-0.18921211472683,-0.02045888553382,-0.0621586525163
64835,-0.18890413758402,-0.02044266385265,-0.06208688875648
64836,-0.18860613130925,-0.02042652191577,-0.06201676117459
64837,-0.18831757430473,-0.02041043536883,-0.06194815420154
64838,-0.18803796100571,-0.020394379936,-0.06188095448486
64839,-0.18776680092007,-0.02037833143067,-0.06181505079494
64840,-0.18750361773898,-0.02036226576406,-0.06175033393511
64841,-0.18724794851224,-0.02034615895219,-0.06168669665553
64842,-0.18699934288281,-0.02032998712132,-0.06162403357077
64843,-0.18675736237521,-0.02031372651223,-0.06156224108077
64844,-0.18652157973341,-0.02029735348333,-0.06150121729526
64845,-0.1862915783038,-0.02028084451275,-0.06144086196135
64846,-0.1860669514597,-0.02026417619956,-0.06138107639421
64847,-0.18584730206381,-0.02024732526433,-0.06132176341068
64848,-0.18563224196564,-0.02023026854889,-0.06126282726555
64849,-0.18542139153112,-0.02021298301571,-0.06120417359071
64850,-0.18521437920158,-0.02019544574663,-0.06114570933673
64851,-0.18501084108022,-0.02017763394137,-0.06108734271681
64852,-0.18481042054353,-0.0201595249155,-0.0610289831531
64853,-0.1846127678761,-0.02014109609815,-0.06097054122526
64854,-0.18441753992676,-0.02012232502955,-0.06091192862107
64855,-0.18422439978465,-0.0201031893584,-0.06085305808908
64856,-0.18403301647366,-0.02008366683899,-0.06079384339311
64857,-0.18384306466408,-0.02006373532828,-0.06073419926871
64858,-0.1836542244001,-0.02004337278289,-0.06067404138136
64859,-0.18346618084189,-0.02002255725598,-0.06061328628633
64860,-0.18327862402167,-0.02000126689424,-0.0605518513903
64861,-0.18309124861266,-0.01997947993484,-0.06048965491442
64862,-0.18290375370978,-0.01995717470239,-0.060426615859
64863,-0.18271584262188,-0.01993432960607,-0.0603626539698
64864,-0.18252722267424,-0.01991092313688,-0.06029768970565
64865,-0.18233760502121,-0.01988693386487,-0.0602316442076
64866,-0.18214670446815,-0.01986234043668,-0.06016443926949
64867,-0.18195423930219,-0.01983712157333,-0.06009599730989
64868,-0.18175993113132,-0.01981125606793,-0.06002624134548
64869,-0.18156350473145,-0.01978472278392,-0.05995509496574
64870,-0.18136468790112,-0.01975750065362,-0.05988248230915
64871,-0.18116321132342,-0.01972956867675,-0.05980832804078
64872,-0.18095880843472,-0.01970090591952,-0.05973255733115
64873,-0.18075121530042,-0.01967149151423,-0.05965509583674
64874,-0.18054017049701,-0.0196413046588,-0.05957586968179
64875,-0.18032541500041,-0.01961032461715,-0.05949480544155
64876,-0.18010669208053,-0.01957853071982,-0.05941183012733
64877,-0.17988374720193,-0.01954590236518,-0.05932687117287
64878,-0.17965632793037,-0.01951241902116,-0.05923985642237
64879,-0.17942418384532,-0.01947806022736,-0.05915071412031
64880,-0.17918706645834,-0.01944280559804,-0.05905937290289
64881,-0.17894472913741,-0.01940663482563,-0.05896576179133
64882,-0.17869692703694,-0.01936952768482,-0.05886981018706
64883,-0.17844341703406,-0.01933146403758,-0.05877144786887
64884,-0.1781839576709,-0.01929242383879,-0.0586706049922
64885,-0.17791830910284,-0.01925238714279,-0.05856721209041
64886,-0.17764623305324,-0.01921133411087,-0.0584612000785
64887,-0.17736749277477,-0.01916924501959,-0.05835250025913
64888,-0.17708185301712,-0.01912610026992,-0.05824104433108
64889,-0.17678908000178,-0.0190818803978,-0.05812676440049
64890,-0.17648894140397,-0.01903656608575,-0.05800959299473
64891,-0.17618120634207,-0.01899013817524,-0.05788946307918
64892,-0.17586564537456,-0.01894257768077,-0.05776630807722
64893,-0.17554203050505,-0.01889386580501,-0.05764006189324
64894,-0.17521013519611,-0.01884398395539,-0.05751065893912
64895,-0.17486973439154,-0.018792913762,-0.05737803416448
64896,-0.17452060454766,-0.01874063709732,-0.05724212309034
64897,-0.17416252367497,-0.01868713609722,-0.05710286184688
64898,-0.17379527138951,-0.01863239318379,-0.05696018721555
64899,-0.1734186289748,-0.0185763910901,-0.05681403667535
64900,-0.17303237945554,-0.01851911288642,-0.05666434845368
64901,-0.17263630768252,-0.01846054200848,-0.05651106158201
64902,-0.17223020043017,-0.01840066228808,-0.05635411595673
64903,-0.17181384650713,-0.01833945798553,-0.05619345240547
64904,-0.17138703688063,-0.01827691382428,-0.05602901275858
64905,-0.17094956481507,-0.0182130150279,-0.05586073992648
64906,-0.17050122602583,-0.0181477473594,-0.05568857798347
64907,-0.17004181884884,-0.01808109716313,-0.05551247225763
64908,-0.16957114442702,-0.01801305140912,-0.05533236942726
64909,-0.16908900691393,-0.0179435977399,-0.05514821762435
64910,-0.16859521369587,-0.01787272452055,-0.05495996654546
64911,-0.16808957563307,-0.0178004208912,-0.05476756756972
64912,-0.16757190732096,-0.01772667682263,-0.05457097388473
64913,-0.16704202737254,-0.01765148317455,-0.05437014062062
64914,-0.16649975872234,-0.01757483175695,-0.05416502499215
64915,-0.16594492895333,-0.01749671539521,-0.05395558644969
64916,-0.16537737064747,-0.01741712799753,-0.0537417868391
64917,-0.16479692176112,-0.01733606462594,-0.05352359057033
64918,-0.1642034260261,-0.01725352157076,-0.05330096479555
64919,-0.16359673337706,-0.01716949642794,-0.05307387959697
64920,-0.16297670040645,-0.01708398817996,-0.0528423081843
64921,-0.16234319084809,-0.01699699727994,-0.05260622710206
64922,-0.16169607608981,-0.01690852573875,-0.05236561644709
64923,-0.16103523571606,-0.01681857721595,-0.05212046009609
64924,-0.16036055808172,-0.01672715711325,-0.05187074594323
64925,-0.15967194091734,-0.01663427267083,-0.05161646614846
64926,-0.15896929196667,-0.01653993306738,-0.05135761739551
64927,-0.15825252965672,-0.01644414952259,-0.05109420116029
64928,-0.15752158380114,-0.01634693540176,-0.05082622398895
64929,-0.15677639633735,-0.01624830632287,-0.05055369778567
64930,-0.15601692209703,-0.01614828026613,-0.05027664011004
64931,-0.15524312961037,-0.01604687768508,-0.04999507448283
64932,-0.15445500194386,-0.01594412161885,-0.04970903070085
64933,-0.15365253757101,-0.01584003780539,-0.04941854515856
64934,-0.15283575127535,-0.01573465479554,-0.04912366117725
64935,-0.15200467508531,-0.01562800406694,-0.04882442934062
64936,-0.15115935923875,-0.01552012013677,-0.04852090783438
64937,-0.15029987317655,-0.01541104067368,-0.04821316279028
64938,-0.14942630656275,-0.01530080660803,-0.04790126863252
64939,-0.14853877032902,-0.01518946223823,-0.04758530842467
64940,-0.14763739774087,-0.01507705533379,-0.04726537421585
64941,-0.14672234548208,-0.01496363723403,-0.04694156738384
64942,-0.1457937947536,-0.01484926294102,-0.04661399897347
64943,-0.14485195238243,-0.01473399120471,-0.04628279002724
64944,-0.14389705193619,-0.01461788460015,-0.04594807190547
64945,-0.14292935483669,-0.01450100959655,-0.04560998659351
64946,-0.14194915146694,-0.01438343661346,-0.04526868699279
64947,-0.14095676226442,-0.01426524006538,-0.04492433719223
64948,-0.13995253879228,-0.01414649839288,-0.04457711271586
64949,-0.13893686478054,-0.01402729407684,-0.04422720074268
64950,-0.13791015712676,-0.01390771363611,-0.04387480029467
64951,-0.13687286684641,-0.0137878476052,-0.04352012238879
64952,-0.13582547996142,-0.01366779049083,-0.04316339014682
64953,-0.13476851831371,-0.01354764070504,-0.0428048388588
64954,-0.13370254029112,-0.01342750047284,-0.04244471599396
64955,-0.13262814145066,-0.01330747571179,-0.04208328115347
64956,-0.13154595502354,-0.01318767588179,-0.04172080595897
64957,-0.13045665228486,-0.01306821380286,-0.04135757387028
64958,-0.12936094277037,-0.01294920543792,-0.04099387992576
64959,-0.12825957432136,-0.01283076963877,-0.04063003039761
64960,-0.12715333293651,-0.01271302785222,-0.04026634235565
64961,-0.12604304241044,-0.01259610378452,-0.03990314313165
64962,-0.12492956373538,-0.01248012302174,-0.03954076967673
64963,-0.12381379424225,-0.01236521260181,-0.03917956780322
64964,-0.12269666645652,-0.01225150053827,-0.03881989130279
64965,-0.12157914664168,-0.01213911529141,-0.03846210093304
64966,-0.12046223300326,-0.01202818518409,-0.03810656326257
64967,-0.11934695352455,-0.01191883776035,-0.03775364936639
64968,-0.11823436340377,-0.01181119908328,-0.03740373336113
64969,-0.11712554205963,-0.01170539296969,-0.03705719077092
64970,-0.11602158967337,-0.01160154015801,-0.03671439671378
64971,-0.11492362323244,-0.01149975740556,-0.03637572389636
64972,-0.11383277203609,-0.01140015651215,-0.03604154040582
64973,-0.1127501726256,-0.01130284326579,-0.03571220728625
64974,-0.11167696309605,-0.01120791630449,-0.03538807588538
64975,-0.11061427674292,-0.01111546588958,-0.03506948495492
64976,-0.10956323499383,-0.01102557258306,-0.0347567574881
64977,-0.10852493956986,-0.01093830582085,-0.0344501972734
64978,-0.1075004638147,-0.01085372237268,-0.03415008514002
64979,-0.10649084312058,-0.01077186467641,-0.03385667486794
64980,-0.10549706437172,-0.0106927590314,-0.03357018872839
64981,-0.10452005431103,-0.0106164136332,-0.03329081261448
64982,-0.10356066671919,-0.01054281642807,-0.03301869071325
64983,-0.10261966827753,-0.01047193275679,-0.03275391965955
64984,-0.10169772295595,-0.01040370275453,-0.03249654209614
64985,-0.1007953747352,-0.01033803846231,-0.03224653954877
64986,-0.09991302843044,-0.01027482059332,-0.03200382450326
64987,-0.09905092832675,-0.0102138948845,-0.03176823153844
64988,-0.0982091342695,-0.0101550679419,-0.03153950733352
64989,-0.09738749475805,-0.01009810246764,-0.03131729932093
64990,-0.09658561647485,-0.01004271171674,-0.03110114268899
64991,-0.09580282953077,-0.0099885529931,-0.03089044535515
64992,-0.09503814750203,-0.00993521993485,-0.03068447042101
64993,-0.09429022106874,-0.00988223325601,-0.03048231547028
64994,-0.0935572837089,-0.0098290295054,-0.03028288786765
64995,-0.09283708742253,-0.00977494725262,-0.03008487494309
64996,-0.09212682581042,-0.00971920989955,-0.02988670756747
64997,-0.0914230409376,-0.00966090401546,-0.0296865150921
64998,-0.09072150916985,-0.00959895166463,-0.02948206887579
64999,-0.09001709942941,-0.00953207456621,-0.02927071054765
65000,-0.08930359482865,-0.00945874698847,-0.02904925957913
65001,-0.08857346505095,-0.00937713286966,-0.02881389241583
65002,-0.08781757157671,-0.00928500048532,-0.02855998191725
65003,-0.08702477998309,-0.0091796045529,-0.02828188046234
65004,-0.08618144159169,-0.00905752015575,-0.02797262162338
65005,-0.08527068819887,-0.00891440376781,-0.02762350172338
65006,-0.08427145424914,-0.00874464118975,-0.02722348020172
65007,-0.08315709316402,-0.00854081507774,-0.02675829972803
65008,-0.08189337522365,-0.00829287541146,-0.02620916049944
65009,-0.08043551859831,-0.00798680280208,-0.02555066247371
65010,-0.07872366546469,-0.00760236897236,-0.02474750122868
65011,-0.07667577836714,-0.00710920946334,-0.02374895179627
65012,-0.07417610978043,-0.00645955233391,-0.02247923296688
65013,-0.07105580544481,-0.00557383972956,-0.02081975546339
65014,-0.06705907902191,-0.00430988732926,-0.0185742893275
65015,-0.06178252953635,-0.00238962216787,-0.01539534773682
65016,-0.05456708772755,0.00079887831313,-0.01061527999185
65017,-0.0443371039778,0.00682834555945,-0.00283278269867
65018,-0.0296728094932,0.02061684675105,0.01101487855646
65019,-0.01230040519514,0.06137616915598,0.03532783249635
65020,0.00030454849629,0.04130848329756,0.02043051989928
65021,-0.13198607349987,-0.0429195837951,0.00174542757166
65022,-0.41932624129363,-0.10466148581772,0.00714548769242
65023,-0.42803150691503,-0.06806650954221,-0.00674984393937
65024,-0.41656217381225,-0.04176167143949,-0.03038001833223
65025,-0.39411193880338,-0.02966486875219,-0.04972794397761
65026,-0.37092866251298,-0.02490246293881,-0.06202257906248
65027,-0.35053645956301,-0.02319368875666,-0.06921460863748
65028,-0.33340896478339,-0.02267238895471,-0.07328856484058
65029,-0.31913269481656,-0.02259136776848,-0.07552744225036
65030,-0.30715829590574,-0.02265700606434,-0.07668209420715
65031,-0.29700467495213,-0.02275539843877,-0.07718594004602
65032,-0.28829209126025,-0.02284434871732,-0.0772928456315
65033,-0.2807299615541,-0.02291045640268,-0.07715501593591
65034,-0.2740970712819,-0.02295171949141,-0.07686595556297
65035,-0.26822410502407,-0.02297036430955,-0.0764844037147
65036,-0.26298019621252,-0.02296988423002,-0.07604796915224
65037,-0.2582630323986,-0.02295384861511,-0.0755811009431
65038,-0.25399167538543,-0.0229254644674,-0.07509987026439
65039,-0.25010135210739,-0.02288745578481,-0.07461491017992
65040,-0.24653965200865,-0.02284207169185,-0.07413326408436
65041,-0.24326372577239,-0.02279114104554,-0.07365957185792
65042,-0.24023820016888,-0.02273613827734,-0.07319684505203
65043,-0.23743360910774,-0.02267824619111,-0.07274698179627
65044,-0.23482520036046,-0.02261841072886,-0.07231111376693
65045,-0.23239201849011,-0.02255738672445,-0.07188984295212
65046,-0.23011619297852,-0.02249577527812,-0.07148340498547
65047,-0.22798238036481,-0.02243405392148,-0.07109178287125
65048,-0.22597732313058,-0.02237260081458,-0.07071478677602
65049,-0.22408949793059,-0.02231171410464,-0.0703521103498
65050,-0.22230883282325,-0.02225162740634,-0.07000337065183
65051,-0.2206264782511,-0.02219252219137,-0.06966813652278
65052,-0.21903462023607,-0.02213453772129,-0.06934594875318
65053,-0.21752632698837,-0.0220777790286,-0.0690363343886
65054,-0.21609542215793,-0.02202232334574,-0.06873881682167
65055,-0.21473637947752,-0.02196822529766,-0.06845292284376
65056,-0.2134442346953,-0.0219155211073,-0.06817818749624
65057,-0.21221451156864,-0.02186423201074,-0.06791415732621
65058,-0.2110431593615,-0.02181436703775,-0.06766039248543
65059,-0.20992649980614,-0.02176592528143,-0.06741646799179
65060,-0.20886118189274,-0.02171889775507,-0.06718197438669
65061,-0.20784414316655,-0.02167326891464,-0.06695651795994
65062,-0.2068725764609,-0.02162901790953,-0.06673972066781
65063,-0.20594390119164,-0.02158611961188,-0.0665312198372
65064,-0.20505573849623,-0.02154454546497,-0.06633066772397
65065,-0.20420588962681,-0.02150426418342,-0.06613773097582
65066,-0.20339231710806,-0.02146524233146,-0.0659520900364
65067,-0.20261312825335,-0.02142744480112,-0.06577343851753
65068,-0.20186656069982,-0.02139083520747,-0.06560148255906
65069,-0.20115096967767,-0.02135537621558,-0.06543594019021
65070,-0.20046481677423,-0.02132102981073,-0.06527654070228
65071,-0.1998066599904,-0.02128775752145,-0.06512302403946
65072,-0.19917514491802,-0.02125552060358,-0.0649751402123
65073,-0.19856899689235,-0.02122428019158,-0.06483264873656
65074,-0.19798701399491,-0.02119399742276,-0.06469531809908
65075,-0.19742806080031,-0.02116463353872,-0.0645629252513
65076,-0.19689106277541,-0.021136149968,-0.06443525513043
65077,-0.19637500125212,-0.02110850839268,-0.06431210020788
65078,-0.19587890890532,-0.02108167080185,-0.06419326006399
65079,-0.19540186567754,-0.02105559953396,-0.06407854098836
65080,-0.19494299509882,-0.02103025730984,-0.06396775560432
65081,-0.19450146095707,-0.02100560725797,-0.06386072251653
65082,-0.19407646428037,-0.02098161293329,-0.06375726598041
65083,-0.19366724059688,-0.02095823833051,-0.06365721559209
65084,-0.1932730574427,-0.02093544789293,-0.06356040599773
65085,-0.19289321209144,-0.02091320651747,-0.06346667662097
65086,-0.19252702948229,-0.02089147955663,-0.06337587140722
65087,-0.19217386032653,-0.02087023281772,-0.06328783858394
65088,-0.19183307937401,-0.02084943256006,-0.06320243043568
65089,-0.19150408382414,-0.0208290454903,-0.06311950309286
65090,-0.19118629186685,-0.02080903875642,-0.0630389163335
65091,-0.19087914134117,-0.02078937994048,-0.06296053339693
65092,-0.19058208850006,-0.02077003705045,-0.06288422080868
65093,-0.1902946068717,-0.0207509785113,-0.06280984821566
65094,-0.19001618620803,-0.02073217315544,-0.06273728823122
65095,-0.18974633151268,-0.02071359021279,-0.06266641628911
65096,-0.18948456214115,-0.02069519930047,-0.06259711050582
65097,-0.18923041096675,-0.02067697041232,-0.06252925155085
65098,-0.18898342360646,-0.02065887390818,-0.06246272252421
65099,-0.18874315770162,-0.02064088050307,-0.06239740884068
65100,-0.18850918224864,-0.02062296125643,-0.06233319812051
65101,-0.18828107697548,-0.02060508756136,-0.06226998008592
65102,-0.18805843176017,-0.02058723113385,-0.0622076464632
65103,-0.18784084608774,-0.02056936400217,-0.06214609088993
65104,-0.18762792854249,-0.02055145849641,-0.06208520882699
65105,-0.18741929633294,-0.02053348723798,-0.06202489747505
65106,-0.18721457484646,-0.02051542312949,-0.06196505569537
65107,-0.18701339723158,-0.02049723934474,-0.06190558393449
65108,-0.1868154040056,-0.02047890931886,-0.06184638415247
65109,-0.1866202426858,-0.0204604067387,-0.06178735975485
65110,-0.18642756744224,-0.02044170553334,-0.06172841552771
65111,-0.18623703877062,-0.02042277986498,-0.06166945757582
65112,-0.18604832318372,-0.02040360411993,-0.06161039326375
65113,-0.18586109292014,-0.02038415289994,-0.06155113115951
65114,-0.18567502566903,-0.02036440101371,-0.06149158098096
65115,-0.18548980430979,-0.02034432346869,-0.06143165354468
65116,-0.18530511666541,-0.02032389546299,-0.06137126071699
65117,-0.18512065526895,-0.02030309237785,-0.06131031536728
65118,-0.18493611714222,-0.02028188977014,-0.06124873132342
65119,-0.18475120358553,-0.02026026336517,-0.06118642332918
65120,-0.18456561997817,-0.02023818904991,-0.06112330700361
65121,-0.18437907558878,-0.02021564286645,-0.0610592988023
65122,-0.18419128339531,-0.02019260100562,-0.06099431598036
65123,-0.18400195991375,-0.02016903980122,-0.06092827655718
65124,-0.18381082503524,-0.02014493572436,-0.06086109928298
65125,-0.18361760187122,-0.02012026537815,-0.0607927036069
65126,-0.18342201660606,-0.02009500549286,-0.06072300964676
65127,-0.18322379835719,-0.02006913292146,-0.06065193816049
65128,-0.18302267904207,-0.02004262463528,-0.06057941051914
65129,-0.18281839325174,-0.02001545772045,-0.06050534868149
65130,-0.18261067813117,-0.01998760937466,-0.06042967517022
65131,-0.18239927326575,-0.01995905690415,-0.06035231304971
65132,-0.18218392057393,-0.01992977772136,-0.06027318590545
65133,-0.18196436420593,-0.01989974934308,-0.06019221782519
65134,-0.18174035044846,-0.01986894938913,-0.06010933338168
65135,-0.18151162763522,-0.01983735558148,-0.06002445761706
65136,-0.18127794606336,-0.01980494574403,-0.05993751602921
65137,-0.18103905791582,-0.01977169780302,-0.05984843455974
65138,-0.18079471718948,-0.01973758978801,-0.05975713958392
65139,-0.18054467962919,-0.01970259983365,-0.05966355790249
65140,-0.18028870266803,-0.01966670618201,-0.05956761673562
