,sigma_x_ref,sigma_y_ref,sigma_xy_ref
481,0.13194664217331376,0.10982687390939905,0.12039367638669242
482,0.13217045399119254,0.11004196654138187,0.12067035417176376
483,0.13236312839791087,0.11045495474802836,0.12092444429163686
484,0.13252169280279413,0.11060807237403503,0.12113749942160425
485,0.13265075855674746,0.11095768969633746,0.12132791148646573
486,0.13274564229706354,0.11105092712273767,0.12147959233239032
487,0.13281265570345657,0.11133955221982439,0.12160795265633324
488,0.13284488878174805,0.11137472549103367,0.12170019949196455
489,0.13285089344316747,0.1116044892311282,0.12176765077621023
490,0.13282084415199213,0.11158300898618811,0.12180199551271816
491,0.13276627926899354,0.11175567898202299,0.12180906423393852
492,0.1326735240388226,0.11167843138946676,0.12178653958581932
493,0.13255814030245816,0.11179530027196127,0.12173300067339339
494,0.1324013211436269,0.11166253593705078,0.1216540577175066
495,0.1322241035462557,0.11172430901580399,0.12153879152353798
496,0.13200076265778538,0.11153554034083035,0.12140322352059742
497,0.13175986004634804,0.11154221510173451,0.12122405839042284
498,0.1314662367420099,0.1112961235457583,0.12103092725233479
499,0.13115889920413248,0.11124684876310964,0.12078445941319362
500,0.13078966804816883,0.11094120592861234,0.12053201880589422
501,0.13041219559514505,0.1108341010389241,0.12021340027035678
502,0.12996011571769067,0.11046571252532916,0.11989900498242488
503,0.129507825574879,0.11029761670642885,0.11950169080955937
504,0.12896325857736896,0.10986230686320325,0.11912167354021634
505,0.1284304838238153,0.10962840951172445,0.11863712454209675
506,0.12778072078552896,0.10912108105710369,0.1181866043622213
507,0.12716085899777071,0.10881435750316196,0.11760395535132918
508,0.12638917678477263,0.10822918566763072,0.11707650823912275
509,0.1256748088481098,0.10783951974988765,0.11638224565581923
510,0.12475915858151813,0.107170378894769,0.11576930023350739
511,0.12394223940020005,0.10668319480187433,0.11494706679779884
512,0.12285347738572633,0.10592446373625158,0.11423675706083107
513,0.1219255187136784,0.10531862070654474,0.11326755184046257
514,0.12062518428596569,0.10446654781566023,0.11244251029533632
515,0.11957709407896555,0.10371121543367767,0.11130583953374713
516,0.11801507903173991,0.10276595920630316,0.11033897053703391
517,0.11683562124316194,0.10181633367692677,0.10901599663623414
518,0.1149490417304353,0.10078436645997435,0.10786256393865358
519,0.11361912013033482,0.09957682694062131,0.10634297471457556
520,0.1113361184244197,0.09847189938922485,0.10492651578538915
521,0.109812008459091,0.09692160537970196,0.10322114961341623
522,0.10706957190250055,0.09575823253039584,0.10141093748483733
523,0.1052398236333767,0.09376861724875862,0.09956956684349451
524,0.10203439375603995,0.09253164006994918,0.09715333999593613
525,0.09962200353751038,0.09003980888498786,0.09527204657213241
526,0.0961195212566992,0.08859281757926474,0.09195549133206594
527,0.09250060712267527,0.08569778056890764,0.09010188712905311
528,0.08918396234100934,0.08357285864202835,0.0856593717694314
529,0.08322388071431819,0.08077842729852724,0.08347880193198788
530,0.08065323049712658,0.07689659372303703,0.07839799951914773
531,0.0714744860142047,0.07511245627061003,0.07388938667992441
532,0.06716826228735862,0.06848384084772086,0.07069572662477254
533,0.05965112419508678,0.06591818047077957,0.0591919568308188
534,0.03330989766070935,0.06348348932821857,0.055292947766031116
535,0.007467541236810593,0.041277422862280755,0.06057804446979676
536,0.04367235533408392,0.0167712415702016,0.03249980284758747
537,0.04422382762334055,0.020622495421271016,0.03369614530945259
538,0.04481682302633754,0.023978854540622277,0.0349958965878486
539,0.04563811075297668,0.026450819258812406,0.03635273362703089
540,0.046465227392727085,0.028672604760189388,0.03756302494220513
541,0.04740055126146756,0.030328338369557055,0.03876241653489938
542,0.04833048508924508,0.03193402251391112,0.039831293742982124
543,0.049323069816446054,0.03313519761221611,0.04090234260103717
544,0.0503194394239324,0.034400873135602986,0.04188511642465473
545,0.051362540936063524,0.03534502085946408,0.04288620209319894
546,0.052418942179806166,0.036426905946867566,0.04383362226672541
547,0.0535164705429621,0.03723305432729335,0.04481176553045543
548,0.05463411852486408,0.03822663142496466,0.045761198171699415
549,0.05579063408306904,0.03897063855606116,0.046749793571152845
550,0.056971392891343536,0.03993683898037706,0.0477269990623842
551,0.05818951628675639,0.04066824513459533,0.04874844788163376
552,0.05943378684648737,0.0416465093273668,0.04977021157752503
553,0.06071371351184428,0.0423976742345747,0.05083859931169558
554,0.06201994433638766,0.043413221313217704,0.05191491340834231
555,0.06335959461649165,0.04420475909103405,0.05303809887713725
556,0.06472434894276574,0.04527298711059352,0.05417382065784098
557,0.06611969494233388,0.04611721925720086,0.05535498789661027
558,0.06753789696962573,0.04724653820233418,0.056551080502535676
559,0.06898331385279052,0.04814979490184548,0.05778988680535876
560,0.07044853579407431,0.049343535876577777,0.05904435126439013
561,0.07193712859699372,0.05030774602815294,0.06033778451398062
562,0.07344186903209718,0.05156549366680993,0.061646367666135314
563,0.07496576297682189,0.05258931545384371,0.06298939611477344
564,0.07650170133506931,0.05390786458624372,0.06434613645971812
565,0.07805229679817371,0.05498750941068875,0.06573221019453673
566,0.0796105220534411,0.05636156937269865,0.06712986653276726
567,0.08117871946739397,0.057491416411519336,0.06855131271207747
568,0.08274993581767409,0.058914142316639606,0.06998170805008333
569,0.08432633636140374,0.06008720796236955,0.07143004995704477
570,0.0859010497776237,0.061550611793640964,0.07288435421482647
571,0.08747613691722073,0.06275891767906377,0.07435057564676072
572,0.08904482606926034,0.06425419538234112,0.07581954418526575
573,0.09060913173553442,0.06548906530745202,0.07729431453120607
574,0.0921624058461174,0.06700686507222647,0.0787684946549606
575,0.0937066636654944,0.068259172079989,0.08024236544092062
576,0.0952354087176418,0.06978982143162449,0.0817122793182543
577,0.09675069541792458,0.07105019988144223,0.08317585951912355
578,0.09824620904833725,0.07258390379018531,0.0846321690646616
579,0.09972407402744604,0.07384293659140334,0.08607628377529164
580,0.10117818848200344,0.0753699547710992,0.08750994074509895
581,0.10261077060587553,0.07661834238673337,0.08892577567514641
582,0.10401596237791866,0.0781291508590054,0.09032815840484859
583,0.10539609239734093,0.07935786592833627,0.09170739099706057
584,0.1067455766559009,0.08084330550223662,0.09307042779608844
585,0.10806686322496084,0.0820437347599805,0.09440534450359679
586,0.10935467089260797,0.08349514717474216,0.09572162266837043
587,0.11061156804443084,0.08465922065737863,0.0970052210330672
588,0.11183260341197421,0.08606857168180826,0.09826807974277667
589,0.11302045749669254,0.08718887795617347,0.099494153378319
590,0.11417053455384807,0.08854886570145781,0.10069775837943866
591,0.11528560904682383,0.08961875100748118,0.10186096276707808
592,0.1163614652347228,0.0909228970775916,0.10300036072414288
593,0.11740094243876809,0.09193654583754873,0.10409625785691039
594,0.11840022924203597,0.09317926670739396,0.10516740852098884
595,0.11936218867704285,0.09413176080694607,0.10619248884867248
596,0.12028343930522589,0.09530841696250181,0.10719227373063973
597,0.12116681342824898,0.09619577152566838,0.10814395451193377
598,0.1220093887135405,0.0973026923880218,0.1090701614837898
599,0.12281389746391647,0.09812186640405363,0.10994676147626238
600,0.12357791194449141,0.09915634982780797,0.11079804558572938
601,0.1243039783818829,0.09990523086788317,0.11159873691798224
602,0.12499020927622584,0.10086551697269663,0.1123745586027632
603,0.12563885920506324,0.10154288027024871,0.11309929758882516
604,0.12624864155080795,0.102428100432014,0.11379984033131253
605,0.126821390446615,0.10303354368718287,0.11444927982252275
606,0.12735650203822246,0.1038436465720668,0.11507535000929421
607,0.12785523277495592,0.10437750287454295,0.11565073655910597
608,0.1283177726682343,0.10511316034138574,0.11620364883717428
609,0.1287446074751002,0.10557639249118056,0.11670670842456767
610,0.12913687173752364,0.1062388889199053,0.11718816013012624
611,0.1294940414919481,0.10663296908908904,0.11762097641516557
612,0.12981839959217023,0.10722407814407742,0.11803291466554412
613,0.13010811299921676,0.10755085722064561,0.11839780372561028
614,0.1303668877867763,0.10807271017979114,0.11874228851278114
615,0.13059120222611487,0.10833428125663414,0.1190416737416884
616,0.13078655590746402,0.10878923080815206,0.1193207398646542
617,0.13094725076616298,0.10898779115389956,0.119557030235393
618,0.1310810786953951,0.10937827397409094,0.11977255019703616
619,0.13117953085645473,0.10951598950763186,0.11994802442245657
620,0.1312533643918643,0.10984438998923363,0.1201015735432678
621,0.13129042419888615,0.10992326587358958,0.12021827184278656
622,0.13130534339372402,0.11019178205812252,0.12031099587217005
623,0.1312812078162221,0.11021354265744765,0.12037062006431361
624,0.13123776438057355,0.11042405369599884,0.12040310457879579
625,0.1311518421800001,0.11039003497068378,0.12040692601855842
626,0.13104999303174092,0.11054396718934345,0.12037906600297356
627,0.13090075434562454,0.11045502485223813,0.12032783932948678
628,0.13073980621668713,0.11055321053565081,0.12023870672990634
629,0.1305246059844699,0.11040964823179567,0.12013258518218929
630,0.13030317197264535,0.11045216725274892,0.11998029224600622
631,0.1300180328636828,0.11025369102040067,0.11981873687582602
632,0.12973400239826605,0.11023967997477646,0.11960029438644655
633,0.12937333835066078,0.1099853887068345,0.1193819637997836
634,0.12902386230571733,0.10991279471362564,0.11909313704158515
635,0.12858011883822962,0.10960122165453146,0.11881573448483305
636,0.1281616101633306,0.10946646797302584,0.11845090803002488
637,0.12762479379263408,0.10909569543010628,0.1181109455400071
638,0.127132937767027,0.10889321372078958,0.11766302431265979
639,0.1264900082919036,0.10846109074302539,0.11725543407643334
640,0.1259197577645698,0.10818266250884975,0.11671583834313864
641,0.1251538738148983,0.10768715808741176,0.11623331154281741
642,0.12449935693518277,0.1073210037141363,0.11559217546735043
643,0.12358901904793336,0.10676071161114685,0.11502402878128364
644,0.12284317532194136,0.10629029125671072,0.11427079375122759
645,0.12176144721969906,0.10566503153323548,0.11360104649667456
646,0.12091496428573922,0.10506762939393877,0.11272574813816418
647,0.11962925745022784,0.10437888760373676,0.11192995450018946
648,0.11866788490613217,0.10362434970214968,0.11092558594425823
649,0.11714140285336216,0.1028747997991053,0.10996590346069875
650,0.1160397941843826,0.1019254928658081,0.10883210202724881
651,0.11423680426206839,0.10111579143641036,0.10765041879931671
652,0.11294555848810994,0.09993025943489042,0.10639778992027839
653,0.11084408158996473,0.0990493490180211,0.1049083852495002
654,0.1092650916029263,0.09759445938981459,0.10355958790203325
655,0.10688089835949621,0.09659693334822017,0.10164786130832472
656,0.10482746369712959,0.0948754323842691,0.10022309934946651
657,0.10224604778769097,0.09363901696703292,0.09776904154724454
658,0.09939964569445481,0.09173468430473752,0.09622581196617454
659,0.09677751556643766,0.09000571869452068,0.09319160549070206
660,0.0927140121707688,0.08811212737392138,0.09126695951262188
661,0.09009750152862428,0.08551858910842447,0.0878897738077913
662,0.08461410600324082,0.08378477656859595,0.0848408388894555
663,0.08119296451343105,0.08020670307078026,0.0817745104537866
664,0.07527674201671042,0.0779467550418782,0.07649178431789562
665,0.06791620162766865,0.07473430620441501,0.073634065871385
666,0.06340146802161195,0.06900717513662924,0.06745786099338381
667,0.050251110786043274,0.06853328439960427,0.05774859795962951
668,0.023813106187279498,0.06313865578643751,0.05779588204963427
669,0.004822275529569708,0.04211350719337048,0.0622958850009483
670,0.04569950354163022,0.017033958771628714,0.03393557751581077
671,0.04607000342835762,0.020750941750860424,0.03488548262624801
672,0.046672307182365716,0.0236208169381723,0.03603389255134944
673,0.047329253569359,0.026216639159557235,0.03715287326439494
674,0.04814203564692471,0.028162423090437833,0.03830218135292865
675,0.048977764128417756,0.030014790652671486,0.039350369615063024
676,0.04990610557865018,0.03139607733829947,0.040409930837996065
677,0.05084957615531596,0.03280963017215302,0.04138407969624589
678,0.05185683941102146,0.033855504609408664,0.04237838542586938
679,0.05288097075196458,0.03501521572560564,0.04331362558627216
680,0.05395559869582721,0.03586766608395105,0.044279522313601355
681,0.05505020949890237,0.03688951262659253,0.045209074854803265
682,0.056188561032995646,0.037640420033250674,0.046177355140615176
683,0.05734917547127097,0.038599784054663216,0.047126542722692844
684,0.05854940590795407,0.03931019280701767,0.04811969057469073
685,0.059772896265360004,0.04025695094144541,0.04910617632735124
686,0.06103278835552574,0.040967713691250005,0.05013933476834844
687,0.06231570124952547,0.04193480926137842,0.05117443627205589
688,0.06363195285394133,0.04267294548199016,0.0522568340954004
689,0.06496992350749581,0.0436816096008002,0.05334683357495325
690,0.06633800038855078,0.044464349473822024,0.05448306535931707
691,0.06772562208364072,0.045527466665928246,0.055630305045888284
692,0.06913983358417178,0.046364947252423766,0.05682136664178859
693,0.07057071852607175,0.047489322232534464,0.058025121696496346
694,0.07202437713483612,0.048386450510469636,0.059269223970170745
695,0.07349129461198903,0.04957438776025555,0.060526389874817864
696,0.07497690143143396,0.05053216466787383,0.06181959555489585
697,0.07647194311834485,0.051782599795953094,0.06312523076310526
698,0.07798137539056704,0.05279908361648944,0.06446195636597198
699,0.07949612604882439,0.05410841310453407,0.06580971512491021
700,0.08102081770288944,0.05517943561418087,0.06718313197418836
701,0.08254652236330562,0.056542139069675756,0.06856561499409697
702,0.08407763489695053,0.05766184941726071,0.06996797556744169
703,0.08560535929111229,0.05907096702454956,0.07137701979859237
704,0.08713394278474396,0.060232254422537546,0.07279992918205608
705,0.08865472609311326,0.06167976256149971,0.07422685271983571
706,0.09017187082793227,0.06287459338538709,0.07566149983737622
