,sigma_x_ref,sigma_y_ref,sigma_xy_ref
481,0.05917935479729783,0.04043407477812325,0.04894737079581337
482,0.06061533961609608,0.041235323232065385,0.05012694048791487
483,0.06209158589708404,0.042380380821887095,0.05133089135920123
484,0.06360454109844348,0.04322303709999016,0.05257889448156732
485,0.06515337833683743,0.044426152965336474,0.053854888569845126
486,0.06673637972760138,0.04533353084184244,0.05517703201025796
487,0.06835021384034448,0.04661137301408477,0.05652818978785255
488,0.0699942830431039,0.04759540013054059,0.05792429078281608
489,0.07166347899154268,0.04895512080616138,0.059348483747697536
490,0.07335793313252681,0.05001972455439263,0.06081399408128412
491,0.07507126033917896,0.051461708350315855,0.06230522120858907
492,0.07680410264957593,0.05260510065344415,0.06383237147624922
493,0.07854915897053194,0.05412486288391005,0.0653817929903355
494,0.08030745984088442,0.05534113384794179,0.06696046582732439
495,0.08207106078426218,0.056930670918842075,0.06855719597706428
496,0.08384131470802697,0.05821093479821832,0.07017560806535093
497,0.08560984877073385,0.05985971349553465,0.07180733960431526
498,0.0873783055401618,0.061192959072227104,0.07345258972226043
499,0.08913806019237341,0.06288866496172424,0.07510610133275039
500,0.09089103228093764,0.0642624089755367,0.07676462493280152
501,0.09262849461865524,0.06599153346545378,0.07842620717536589
502,0.09435264242208974,0.06739234257191096,0.08008416546044876
503,0.09605477645688043,0.06914066200229896,0.08173998925015788
504,0.09773737135785854,0.07055458700827277,0.08338361122281002
505,0.09939187149146644,0.07230756938387806,0.0850200540796231
506,0.10102103467571877,0.07372052050836442,0.08663594270039744
507,0.1026165526970782,0.07546368286432975,0.0882398812878907
508,0.10418146585343702,0.07686176390179189,0.0898152891667859
509,0.10570780712136324,0.07858099392411805,0.0913743614480338
510,0.10719888992605225,0.07995080501914337,0.0928974371086834
511,0.10864717345523778,0.08163265340833259,0.09440027356123194
512,0.11005622225108791,0.08296156591662296,0.09586027612206731
513,0.11141899930132526,0.08459351055499598,0.09729669675391771
514,0.11273928170901748,0.08586991279634704,0.09868417481195756
515,0.11401060819817932,0.08744059181814645,0.10004534716178544
516,0.11523690951281174,0.088654101273966,0.101352276717966
517,0.11641236905272156,0.09015350956405144,0.10263082956626167
518,0.11754098806302737,0.09129514519493798,0.10385070595113387
519,0.11861766448648814,0.09271478763167795,0.1050407940371449
520,0.11964635859928319,0.09377709546366775,0.10616867388015984
521,0.12062275926634092,0.09511009032870676,0.10726599036939512
522,0.12155064125735415,0.09608721620458449,0.1082984815259634
523,0.12242657491908848,0.09732834348486974,0.10930021708370781
524,0.12325396596877913,0.09821604873510037,0.11023541684207046
525,0.12403038124207777,0.09936174031556844,0.11114016665560018
526,0.1247586268696872,0.10015735879775312,0.11197755118600279
527,0.12543741919061724,0.10120563045749476,0.11278517381765758
528,0.12606867604057015,0.1019079685939378,0.11352544437480912
529,0.1266524721406309,0.10285829687097359,0.11423687859953759
530,0.12718947414713266,0.10346748157124619,0.11488177214709645
531,0.12768140355461433,0.1043206315186993,0.11549881965280863
532,0.12812721574398567,0.10483791382652607,0.11605089310110463
533,0.12853067856934342,0.10559572603908318,0.11657597590873066
534,0.12888844566487112,0.10602325066926621,0.11703837388916223
535,0.12920688508995526,0.10668839738072822,0.11747427548558144
536,0.12947958022240458,0.10702894982559663,0.11785049146125755
537,0.12971626685087367,0.10760467013225739,0.11820008994265364
538,0.12990644312983068,0.10786141368483637,0.1184937294855188
539,0.13006427688338518,0.1083512369010603,0.11875972960163696
540,0.1301738214104835,0.10852745190488133,0.11897428289812685
541,0.13025515519230468,0.10893491563769075,0.1191589519848218
542,0.13028504129911866,0.1090337528399633,0.11929758008139253
543,0.13029152939753152,0.10936211851381938,0.11940249079629041
544,0.13024155839762452,0.10938637803326035,0.11946782665297746
545,0.13017403170850916,0.10963834116986226,0.11949360766028429
546,0.1300425501300897,0.10959028888907851,0.11948756835904485
547,0.1299009197341815,0.10976767416181532,0.1194336633815843
548,0.12968449174196128,0.10964890902067004,0.11935726295338724
549,0.12946768183890162,0.10975233049453509,0.11922170014750195
550,0.1291606895476468,0.10956371987987878,0.11907484168086625
551,0.12886659906734294,0.10959217438182828,0.11885402121641352
552,0.12846073681751874,0.1093338809485625,0.11863522899342448
553,0.12808622317434226,0.10928422707090713,0.11832375068521302
554,0.1275698491143361,0.10895585799165708,0.11802977259697371
555,0.12711071030521454,0.1088221165343794,0.11762035343134804
556,0.12646802893733344,0.10842303090958616,0.11724551223493736
557,0.12591891519983014,0.10819543167014375,0.116729094475088
558,0.12512900907922586,0.10772523010593289,0.11626418184426683
559,0.12448308778109622,0.10738894527149109,0.11563041593009832
560,0.12351894060435942,0.10684810293857908,0.1150607951494444
561,0.12276689785164861,0.10638169951608996,0.1142991987240405
562,0.121594843190307,0.10577211110218288,0.1136016192113034
563,0.120722304240999,0.10514603579334164,0.11270382176739223
564,0.11930294442100986,0.1044707534453011,0.11184133744938678
565,0.11828443450331222,0.10364685204978358,0.11080473447342852
566,0.11657718586942062,0.1029072212870415,0.10971937701973934
567,0.11536316003137126,0.10184173815739672,0.10855166272311707
568,0.11333814847843471,0.10102808931899465,0.10715606382577854
569,0.1118297733582948,0.09968306394906767,0.10587699167823751
570,0.10949144933299049,0.09875214665242693,0.1040511579611222
571,0.10749861804742211,0.09712266129463842,0.10267928594906019
572,0.10491882867998092,0.09595390632537826,0.10029117867498517
573,0.10211159591873331,0.09411465897870785,0.09878477065943049
574,0.0994348798381195,0.092451345257335,0.09577546589279996
575,0.09535957346314539,0.0905904544895233,0.09387267784387744
576,0.09262808701663361,0.08804378905810917,0.09045213433813461
577,0.08702309377165873,0.08631689272044563,0.08739848252913875
578,0.08342598815139834,0.08272772840211728,0.08420512842375773
579,0.0772015364428944,0.0804668141769802,0.07883465017956694
580,0.06954929548992039,0.07714386365042936,0.0757949837281058
581,0.0645408618665706,0.07138529234952129,0.0693315560344805
582,0.050715799420757435,0.07077853948092638,0.05941466940178076
583,0.023886588698018407,0.06513784505603315,0.059138421588833985
584,0.0048123103880111096,0.04427102824296236,0.06283480258161235
585,0.04714773680194669,0.01770929688073971,0.03499774337439437
586,0.047581623542229466,0.021328221268759447,0.03600880873869678
587,0.04825560945830956,0.024534795676609416,0.037152150782710974
588,0.04902465463204081,0.026946184148114904,0.038343450059552905
589,0.04995873714870008,0.029175149975949048,0.039509525161248
590,0.05094651198308058,0.030793531398525028,0.0406456648556213
591,0.052034445418915255,0.03244147389168583,0.041746973528608206
592,0.05316193672207257,0.033605210432876224,0.04283018277013711
593,0.05435903965705029,0.034928084895904835,0.04389487662735577
594,0.05559317398261508,0.03584476705120039,0.04496410680823585
595,0.056881755060230826,0.03700104357017678,0.046030934340689895
596,0.058207224665393686,0.037800196539980624,0.04712081155823014
597,0.05957829053550859,0.03889056983822367,0.04822044947025088
598,0.060985732978467475,0.03965466693963583,0.04935556968499688
599,0.06243232941567638,0.04074368127314722,0.05050867578570096
600,0.06391370637483773,0.04152525933392692,0.05170432372335645
601,0.06542852760156785,0.04265365841415637,0.05292290416659526
602,0.06697537288922978,0.04348532002393063,0.054186812710369556
603,0.06854998469343943,0.044677584980575835,0.05547600650040374
604,0.07015282960802974,0.0455782024923925,0.05681002780541956
605,0.07177753488761748,0.046847401996043786,0.05816967635443423
606,0.07342583142908399,0.04782615439238158,0.05957115738024012
607,0.07508979759534287,0.04917719237569282,0.06099706784983702
608,0.07677205418336716,0.050236292172194524,0.062459940066502025
609,0.07846354522313656,0.05166815196075905,0.06394487980935346
610,0.08016755098760375,0.052804744467573994,0.06546051818179265
611,0.08187419739537655,0.05431208186554154,0.06699499952565761
612,0.08358728019600836,0.05551960484987972,0.06855290684483477
613,0.08529635816777614,0.05709390889149479,0.07012581601317257
614,0.08700565172706026,0.05836309326275241,0.07171417907151756
615,0.08870435917246006,0.0599935559867289,0.07331329198553646
616,0.09039706772712419,0.061313185152903404,0.07491944533000822
617,0.09207279104398725,0.06298737456500791,0.07653186226665387
618,0.0937364450504532,0.06434488116606918,0.07814268569086391
619,0.09537701254627612,0.06604928129193482,0.07975520759108376
620,0.09699971046917899,0.06743123466922396,0.08135747552333161
621,0.09859362830118856,0.06915169622179507,0.08295693719877925
622,0.10016425944387047,0.07054421662901428,0.08453763156335824
623,0.10170092524354407,0.07226634741104104,0.08611120091092296
624,0.1032093680269861,0.07365547049102106,0.08765779368127928
625,0.10467925666364686,0.07536498400052272,0.08919324107671105
626,0.10611654632636869,0.07673698968438769,0.09069394846147831
627,0.10751136194178307,0.07842002223130345,0.0921798866459522
628,0.10886982165493425,0.07976173499105527,0.0936238935914679
629,0.11018261037993926,0.0814051352921965,0.09504998554371116
630,0.111455940413274,0.08270419709999177,0.09642763699341393
631,0.11268115913662347,0.0842957874752297,0.09778476749273261
632,0.11386448000103666,0.08554090068256137,0.09908772162618083
633,0.1149980181611453,0.08706970551597204,0.10036812745614952
634,0.1160878655044908,0.08825084011030326,0.1015894659274648
635,0.11712701897695921,0.08970727515123655,0.10278681990723275
636,0.11812129023935247,0.0908158334772593,0.10392111084955595
637,0.1190646887803043,0.09219184883196962,0.10503055600635293
638,0.11996254397498585,0.09322078085762908,0.10607386712677651
639,0.12081003608940488,0.0945099511015064,0.107091999158262
640,0.12161175728861295,0.0954538145669378,0.1080418603999866
641,0.1223642585596818,0.09665137112637678,0.10896665887006458
642,0.12307107446775967,0.09750633322821112,0.10982197658865646
643,0.1237303870794001,0.09860913676307892,0.11065268775746125
644,0.12434427025547945,0.09937291708938123,0.11141361483266483
645,0.12491288251042931,0.1003793706693159,0.11215059133666745
646,0.1254363272234409,0.10105112852378095,0.11281835981768241
647,0.1259172022393994,0.10196103549344915,0.11346286431571918
648,0.12635299054947147,0.10254120812890621,0.11403958880899497
649,0.1267493530368743,0.1033555812452106,0.1145935699950932
650,0.12710031552855827,0.10384568250317783,0.11508203085223641
651,0.12741544472595612,0.10456651279819562,0.11554788080873064
652,0.1276842204546802,0.10496890396484426,0.11595129613389894
653,0.12792125608117677,0.10559889852420146,0.1163315978829695
654,0.12811005385040242,0.10591654475157941,0.11665339238336421
655,0.12827182050104358,0.10645884199558098,0.11695066584628423
656,0.12838218068536067,0.106695068450255,0.11719424254138074
657,0.1284710345760558,0.10715293746518761,0.11741069622776341
658,0.12850358746900037,0.10731119964881186,0.11757921389312566
659,0.12852128785498496,0.10768772663483428,0.11771650897467752
660,0.12847550112204853,0.10777140936119933,0.11781266364555389
661,0.12842310686730973,0.10806916942939193,0.11787169728688819
662,0.128297011453803,0.10808142899035167,0.11789749960324254
663,0.1281748004832426,0.10830213559928681,0.11787821648875603
664,0.12796468202924643,0.10824579970945986,0.11783474708336412
665,0.12777208627305803,0.10838991761345906,0.11773599336234332
666,0.12747212944097946,0.10826745706466007,0.11762310421145673
667,0.12720766729520105,0.10833375932502254,0.11744254840839931
668,0.12680954709588171,0.10814734156025824,0.117258456804736
669,0.1264707132899523,0.10813239068032532,0.11699261962887379
670,0.12596314783427542,0.10788401297898009,0.11673331087180132
671,0.12554617556293712,0.10778155876748208,0.11637777125997335
672,0.12491450224871256,0.10747322514830362,0.11603608614054767
673,0.12441382475091609,0.10727355417226972,0.11558596020291731
674,0.12363975938214354,0.1069073816536132,0.11515020220617787
675,0.123046837258337,0.10659675594290534,0.11460100570368692
676,0.12210875435446862,0.10617473119935197,0.11405289275544267
677,0.12140966416066888,0.10573526658168793,0.11340183831813515
678,0.12028402105319952,0.1052580643476439,0.11271373415071721
679,0.11945480967628067,0.10466877954559681,0.1119612380772132
680,0.11811967861684686,0.10413255158565365,0.11109303588183721
681,0.1171181058865513,0.10337286980828392,0.11024341136330805
682,0.11555985735706537,0.10276230719336693,0.109140609778637
683,0.11431235809514645,0.10181973029510932,0.10819907758699494
684,0.11253526684360138,0.10109560158232511,0.10679606251683822
685,0.11092049626989375,0.09997842180585881,0.10575577320026537
686,0.10895359396176085,0.09906024575315431,0.10399222798665965
687,0.10679272861691824,0.09781065202809514,0.10280077960723512
688,0.10467309901813238,0.09656520719720518,0.1006613628067531
689,0.10175790225134507,0.09525107147876422,0.09915858011911428
690,0.09944020501558248,0.09352298357623323,0.09673140059630216
691,0.09565796832914963,0.09215212410757334,0.09458585492883721
692,0.09278101256703186,0.08990888565887944,0.09205891671280765
693,0.08835179726725229,0.08819241407713041,0.08886137952838015
694,0.08395338610654957,0.0857994396316828,0.08617199741413974
695,0.07932115844157406,0.08293082083183889,0.08206412387710184
696,0.07246536718691265,0.08095443430813676,0.07784317125471187
697,0.06575897673086839,0.0768118750905531,0.07432722376688729
698,0.058918711380608446,0.07298135791194538,0.06659172567956519
699,0.04101234009961097,0.07276094269573186,0.05953983281501852
700,0.017193016838574326,0.06494803859169407,0.061779291182792136
701,0.0030611570054221993,0.04579638181994605,0.06389772188727784
702,0.04899348515358521,0.018035091585730793,0.03633505173766569
703,0.04947724781451179,0.021535435639232953,0.037152567101375183
704,0.05007259657848323,0.02428563293428363,0.038149658898595416
705,0.05085499022583767,0.026818408835910346,0.03918126618255654
706,0.05172569121461586,0.028698539761241405,0.04024322128396862
