,sigma_x_ref,sigma_y_ref,sigma_xy_ref
15656,-0.08477449755634847,0.0032711213370726355,-0.01420011397735266
15657,-0.08451462100231488,0.003566940254261297,-0.014066548338575737
15658,-0.08448556475670399,0.00390996247618558,-0.013820192508706088
15659,-0.08423334767719304,0.0042185062265414075,-0.013644523782267716
15660,-0.0841943295886256,0.004566675893407313,-0.013361893939551119
15661,-0.08394647674232347,0.004887703905219087,-0.013145091437116398
15662,-0.08389522902005697,0.005241572552685758,-0.012827255565460828
15663,-0.0836482443067097,0.005574759135999141,-0.012570102102299864
15664,-0.08358220951803519,0.005934690807456011,-0.012217858144959461
15665,-0.08333238261399178,0.006279607767695206,-0.011920949490467738
15666,-0.08324869794777645,0.006645767526208823,-0.01153484186278514
15667,-0.08299207874554182,0.00700186010772641,-0.011198588143791157
15668,-0.0828875493143737,0.007374196113440368,-0.010778923521457708
15669,-0.08261991027755289,0.007740753028746772,-0.010403552937914397
15670,-0.08249097095731406,0.008118972790505108,-0.009950416184356882
15671,-0.08220775721000262,0.008495091263507781,-0.009535981607831702
15672,-0.0820504223963412,0.00887863302641323,-0.009049252882001037
15673,-0.08174668920314598,0.009263180174914787,-0.008595642139788197
15674,-0.08155648986778452,0.009651180990053021,-0.008075016427735617
15675,-0.08122682716767704,0.010042753563215268,-0.007581967337122909
15676,-0.08099873478109476,0.010434016499059062,-0.007026977886412295
15677,-0.08063717868906517,0.010830902075181559,-0.006494099389977277
15678,-0.08036551603183417,0.011223866399177052,-0.005904146778436149
15679,-0.07996544781353387,0.011624010786708272,-0.005330947817339144
15680,-0.07964378755595503,0.012016730932804531,-0.004705336622256751
15681,-0.07919782167220513,0.012417718879686124,-0.004091264609379448
15682,-0.07881887503666496,0.012807860843256247,-0.0034292497697128448
15683,-0.07831873963620284,0.013206920488523455,-0.002773740570450545
15684,-0.07787423970270746,0.013591788208835442,-0.0020745853914719285
15685,-0.07731065567400863,0.013985834280943354,-0.0013771263607932906
15686,-0.0767912432136395,0.01436244387097041,-0.0006401734052908227
15687,-0.07615381186673353,0.014748180737877092,9.962009876676726e-05
15688,-0.07554893628034698,0.01511340739474143,0.0008748657260313765
15689,-0.07482605118218721,0.015487520958517464,0.0016571624268806597
15690,-0.07412390539126834,0.015838352222710572,0.002470941385843223
15691,-0.07330271094546204,0.016197829431992883,0.0032956015633944518
15692,-0.07249022691893225,0.016531769133987684,0.004147810418183643
15693,-0.07155665475071427,0.016874395338301262,0.005014303662434772
15694,-0.0706195952625408,0.017190074623308238,0.0059044273839452275
15695,-0.06955851848570616,0.017515171359567372,0.006811788308636117
15696,-0.06848170937756448,0.017813235484223977,0.0077388912732521695
15697,-0.06727726253180233,0.018122713051329065,0.008685759474410306
15698,-0.0660450157448671,0.01840706331546782,0.009648592750697267
15699,-0.06468113152156318,0.018706871446391826,0.01063340779789536
15700,-0.06327790881291939,0.018986348279900866,0.011630717337464557
15701,-0.061739117589787895,0.0192884121289012,0.012652167727974646
15702,-0.0601504740722425,0.019579006394667697,0.013683315981043111
15703,-0.058422995154022495,0.01990373363625597,0.014741166390992351
15704,-0.05663681826065936,0.020231410582638,0.015807199765400962
15705,-0.05470994256762918,0.020610854014917912,0.01690363147805141
15706,-0.052717969362634065,0.021015078155651068,0.018008922620008697
15707,-0.05058570083470926,0.02149685322780215,0.0191504991462817
15708,-0.04838527012623128,0.02203493683941371,0.020305044631867167
15709,-0.04604818077312878,0.022687057948646228,0.02150533380641451
15710,-0.04364418891689148,0.02343956335371722,0.02272766712441016
15711,-0.041111492706860986,0.024356528320709003,0.024010381247822735
15712,-0.03851862526041572,0.025434194036755287,0.02533083074451992
15713,-0.03581064886291685,0.026744976380680185,0.026733039416311225
15714,-0.03305621924865143,0.028298070816015652,0.028196652735503317
15715,-0.03020780730411854,0.030177222373956702,0.029771075104409354
15716,-0.027336002447141183,0.032408872445662595,0.03143878298778014
15717,-0.024401968400962204,0.03509264732219819,0.03325312153964278
15718,-0.0214809482492333,0.038278376008373804,0.035198228779246395
15719,-0.018545320045147307,0.04208827360917233,0.03732736979934515
15720,-0.015679067873284325,0.046603925888090814,0.03962137918354514
15721,-0.012869780604477299,0.051978827820784446,0.042123885129061296
15722,-0.010215279691573542,0.058335562667979346,0.044799541639535485
15723,-0.007722213018184654,0.06586597165419494,0.04766177083927104
15724,-0.0055043192887813674,0.07473614362881431,0.050631491069607744
15725,-0.0035828702711668825,0.08516757710119549,0.053653199858867635
15726,-0.0020721898586986143,0.09734185066015133,0.056556937243837486
15727,-0.0009730605390299019,0.11144967778318282,0.05916432192435695
15728,-0.00033811489869250977,0.1275823498610542,0.061167991254120764
15729,-5.247283089904187e-05,0.1457387848536067,0.06224737940202819
15730,-0.047575724915854385,-0.016825421372738535,-8.986945021770597e-05
15731,-0.04952979230416651,-0.019044246536731802,0.0014680987276416008
15732,-0.05100962711374551,-0.02103598660238911,0.0025148711876467177
15733,-0.05310388936645845,-0.022746791355450637,0.004074091003620203
15734,-0.05478669427559474,-0.024193923147617365,0.005028044074913133
15735,-0.05699847481435807,-0.02538331389757675,0.00652307960016078
15736,-0.05887158338055988,-0.026273073962681005,0.007321435593406343
15737,-0.06116179850771343,-0.026950773704011437,0.008678662628078539
15738,-0.06319303189220023,-0.027297482762061273,0.009258053282935556
15739,-0.06550522687836326,-0.027501143569310913,0.010404297935663295
15740,-0.0676424563233062,-0.02734984596532704,0.010710154801586479
15741,-0.0699057344766208,-0.02714522100468767,0.011583263577299592
15742,-0.07208090927202147,-0.026569793324423177,0.011579555054844195
15743,-0.07421709034688438,-0.02604516899278282,0.01213827873472745
15744,-0.07635446193035465,-0.025140548059485582,0.011814773238571405
15745,-0.07828821244308523,-0.02439621601647604,0.012045064651697532
15746,-0.08031483718338964,-0.02326643953053073,0.011419707613874128
15747,-0.08198415113598354,-0.022401850421510133,0.011335527939036557
15748,-0.08383975254355203,-0.02114712414260278,0.010451099314299295
15749,-0.08520384320795045,-0.02024920113700955,0.01008974220772921
15750,-0.0868473785495296,-0.01895536603404531,0.009005978384754651
15751,-0.08789002203795687,-0.018090795507322788,0.008419779015511083
15752,-0.08930168965075513,-0.016823327636937946,0.0072035454645878955
15753,-0.09002978860096858,-0.01603592111430971,0.006450705312663418
15754,-0.09120891507500059,-0.01483874128790999,0.005166959066064882
15755,-0.09164757798035397,-0.0141511747853795,0.004303833256958462
15756,-0.09260796320963066,-0.013049069319954698,0.0030091901256622676
15757,-0.09279405977896613,-0.012467276869273763,0.002085242961609044
15758,-0.09355857598370329,-0.011470165522519143,0.000824674221310759
15759,-0.09353450521164913,-0.010988579288818523,-0.00011984741809975553
15760,-0.09413027571182936,-0.01009610237560482,-0.0013136567224882741
15761,-0.09393899147065138,-0.00970245134603892,-0.002247981303136998
15762,-0.09439378666179782,-0.008907945057710587,-0.003353517385166136
15763,-0.09407542230668542,-0.008586985130906277,-0.00425537454280213
15764,-0.09441535532416645,-0.007880484732382564,-0.005260313172544885
15765,-0.09400531737403789,-0.007616542772455215,-0.006114429835020572
15766,-0.09425361802407062,-0.006986824692539195,-0.007013442712942687
15767,-0.09378180690401261,-0.006765320023778498,-0.00780996965497538
15768,-0.09395835831326216,-0.006201164311034235,-0.008602704329294138
15769,-0.09344914310026303,-0.0060093693923125024,-0.00933581353071908
15770,-0.0935704912780847,-0.0055002613500313435,-0.010025219838519285
15771,-0.09304312458930031,-0.005327556124088972,-0.010691961665321272
15772,-0.09312274216854477,-0.0048640184126538255,-0.011283002358630835
15773,-0.09259198721729311,-0.004701841645202487,-0.011882426141343385
15774,-0.09264064627583624,-0.004275540515045417,-0.01238113810111269
15775,-0.0921174677751545,-0.004117182371624062,-0.01291364091827252
15776,-0.09214363537231729,-0.003720906186949202,-0.013326484743827834
15777,-0.09163586748217323,-0.0035612355286224195,-0.013793341834498042
15778,-0.09164607819819692,-0.003188808190287995,-0.014126773155981489
15779,-0.09115902518593388,-0.003023990203196658,-0.014529805528943009
15780,-0.0911582103844476,-0.0026701571686246206,-0.014790008492905267
15781,-0.09069516255099463,-0.0024973911773611412,-0.015131350680391816
15782,-0.09068693062078581,-0.0021576995241863184,-0.015324085239648762
15783,-0.09024959367873409,-0.0019749905416485136,-0.015606024480226634
15784,-0.09023646300898824,-0.0016456744715800387,-0.01573655051251838
15785,-0.08982530726802229,-0.001451642434418976,-0.01596141608435384
15786,-0.08980889700858197,-0.0011295196757650228,-0.016034467282038143
15787,-0.0894234362678572,-0.0009232451209346682,-0.016204554669303765
15788,-0.08940462090162016,-0.0006056263381999383,-0.0162243430829194
15789,-0.08904363181540553,-0.00038652882121681387,-0.01634186216068462
15790,-0.08902266536995307,-7.114035214850212e-05,-0.016312100306732306
15791,-0.08868435749455594,0.00016111493943116173,-0.01637914000988586
15792,-0.08866097250678373,0.00047619557255740297,-0.016303071861512867
15793,-0.08834311801751005,0.0007217675283484049,-0.016321576141036357
15794,-0.08831660348859294,0.0010381642460053353,-0.016202011452152058
15795,-0.08801663411421035,0.0012970859234131549,-0.01617376296621215
15796,-0.08798589582799399,0.0016161658473345941,-0.016013111553387752
15797,-0.08770097312135117,0.0018883783729763959,-0.015939720691804108
15798,-0.08766457892006052,0.002211283647518769,-0.015740024775150466
15799,-0.0873916426806225,0.0024966567070838774,-0.015622922421414111
15800,-0.08734785461867678,0.002824327190367848,-0.015385886111216775
15801,-0.0870836531456689,0.0031226682807741213,-0.015226319115735966
15802,-0.08703044787317182,0.003455855771401062,-0.01495333477897848
15803,-0.086771552764344,0.0037669098732988626,-0.014752363527397507
15804,-0.08670663101227438,0.0041061844072838305,-0.014444535188526899
15805,-0.08644943841687747,0.004429625319550379,-0.014203032954689167
15806,-0.08637022405306172,0.004775373972881303,-0.013861197161398388
15807,-0.08611094362204375,0.005110788244649722,-0.013579851173845804
15808,-0.08601457240877752,0.005463206826478162,-0.013204595947143573
15809,-0.08574920464244173,0.005810071031752573,-0.012883910302499581
15810,-0.08563250254810884,0.006169149075829328,-0.01247559293409012
15811,-0.08535680480927965,0.006526801117360037,-0.012115893678073144
15812,-0.08521625551063883,0.006892300703227772,-0.011674658265956818
15813,-0.08492569665081984,0.007259905929621446,-0.011276101152731423
15814,-0.08475739772200663,0.007631335131396799,-0.010801896901081022
15815,-0.08444710106933684,0.008007848345982893,-0.010364478544268032
15816,-0.08424670831982928,0.008384430575218982,-0.009857080006396403
15817,-0.08391138273041232,0.00876855556778633,-0.009380653355387793
15818,-0.08367404226976483,0.009149196823626582,-0.008839683976196834
15819,-0.0833079011050204,0.009539345955137613,-0.008323979288622997
15820,-0.08302816905591204,0.009922603134271846,-0.0077489397941422076
15821,-0.08262483739604276,0.010316860870376754,-0.007193592505276404
15822,-0.0822965878494748,0.010700915956984414,-0.006583895859660017
15823,-0.08184899911507504,0.011097012239042137,-0.005988482928089762
15824,-0.08146532207244617,0.011479659581060897,-0.005343497663111736
15825,-0.08096560665929164,0.011874961744539725,-0.004707583997228871
15826,-0.08051869952398372,0.01225361894997734,-0.0040266875827983115
15827,-0.07995807027765967,0.012645154793866631,-0.0033498838501421495
15828,-0.07943912917301699,0.013016912307423745,-0.002632527182211492
15829,-0.0788077717734108,0.01340144214714023,-0.0019145593728740198
15830,-0.07820689282384174,0.0137631725602394,-0.0011603420285269397
15831,-0.07749387365461446,0.014137334910094612,-0.00040113110852946226
15832,-0.07679997957215612,0.01448589072650286,0.00039011583210621375
15833,-0.0759931895572179,0.014846454804810616,0.001190369688681803
15834,-0.07519400347730665,0.015178992784027567,0.0020185015632464835
15835,-0.07428016357405465,0.015523261226667806,0.0028592423004245447
15836,-0.07336225977205313,0.015837742295704338,0.003723736292205682
15837,-0.0723270217333063,0.01616415881614408,0.004604005563994444
15838,-0.07127599068887625,0.01646008409534927,0.005503943388971964
15839,-0.0701041739790993,0.016769112236437955,0.006422402762453886
15840,-0.06890494537712621,0.017048566555857736,0.0073565488101444846
15841,-0.06758095534337283,0.017343915425004575,0.008311630144731604
15842,-0.06621832407230421,0.017612997866018887,0.00927867702331889
15843,-0.06472679425499894,0.017903276878102226,0.010268946303396866
15844,-0.06318618767129891,0.0181740017395029,0.011268026416022316
15845,-0.061512877002348976,0.01847488808814335,0.012292872419108649
15846,-0.059781383857817616,0.01876763992436281,0.013324457609175945
15847,-0.05791433606407548,0.01910464287817515,0.014385234689869937
15848,-0.055981989631304074,0.019451272572906575,0.015452554877401188
15849,-0.05391293221610205,0.019863189313527485,0.01655430480199555
15850,-0.0517742121415683,0.0203108624035071,0.01766539412259788
15851,-0.04950015222258575,0.020854066553288142,0.018819225938652876
15852,-0.047155665737586894,0.02147005465617635,0.019989629319344063
15853,-0.04468066303714746,0.02222388496465566,0.021215724018539054
15854,-0.0421390293246402,0.023101679910900508,0.022471739727535193
15855,-0.03947624543549022,0.024175465091437864,0.023802732441435496
15856,-0.036756398805253276,0.02544296148048364,0.025184778793829746
15857,-0.033930805005216946,0.02698569702716558,0.026668884464511548
15858,-0.031065324475901157,0.02881679314646224,0.02823405091840148
15859,-0.02811796454537152,0.03103121286709687,0.029936563431650746
15860,-0.02515867675522454,0.03366300280513723,0.03175835697522867
15861,-0.022154125199232766,0.03682663143177578,0.03375862682877496
15862,-0.01918200665686509,0.04058505845648508,0.035919682659851355
15863,-0.016221309456420308,0.045081045177778556,0.03829737585834748
15864,-0.013362872021923877,0.05041697074918439,0.040866083334251575
15865,-0.010603220838284244,0.056774274160694915,0.04366366239381315
15866,-0.00805202081496148,0.06430429237491708,0.0466363202363247
15867,-0.0057260774229330735,0.07323131212486622,0.04977301193175233
15868,-0.0037512600745772673,0.08374906142312089,0.05295088501191159
15869,-0.00214910286698089,0.09609631561584298,0.0560560581923586
15870,-0.0010253248351022037,0.1104455559677513,0.058836580093104114
15871,-0.00033779165644887144,0.12693397235192094,0.06101981160859627
15872,-6.639255601825766e-05,0.14553340356303224,0.06220124388887705
15873,-0.05251210854615563,-0.018330823488504424,-0.0004905637687928449
15874,-0.053932811080229556,-0.02055173069221036,0.0006163020106619532
15875,-0.05602614897044578,-0.0224788240140956,0.0022434871909318664
15876,-0.057659558438207324,-0.02414437146622664,0.003276641976519505
15877,-0.059884680283828554,-0.025531273415649945,0.00486595778292025
15878,-0.06172562065427435,-0.026616345341717303,0.0057599210245756075
15879,-0.06404773563375796,-0.02746192412494782,0.007233697878971089
15880,-0.06607048599097037,-0.027968893801608653,0.007918747060434767
15881,-0.06843533353742294,-0.02830177823008678,0.009195513970606707
15882,-0.07059136916670679,-0.02826668958176569,0.00960762213039568
15883,-0.07292678906352003,-0.028147711098720104,0.01061376174783681
15884,-0.07514744914669239,-0.02764059779877312,0.010706019022192988
15885,-0.07736999967771503,-0.02715868934118447,0.011387855653498856
15886,-0.07957446151942835,-0.026276803104078233,0.011140146775988216
15887,-0.08160025504423785,-0.025538450086799315,0.011472899231527651
15888,-0.0837071341522491,-0.024393623699649716,0.010896572274184604
15889,-0.08546414709358473,-0.023508429022630242,0.010887303886416523
15890,-0.0874034215387385,-0.022212044687672836,0.010023116748792563
15891,-0.08884166204450779,-0.021278512658929757,0.009706942931841817
15892,-0.09056344519383401,-0.019928310390490492,0.008617054270981807
15893,-0.0916601500834525,-0.01902365581848227,0.008048337026361778
15894,-0.09313825379688781,-0.01769548821080688,0.006805174971074476
15895,-0.0938973016908104,-0.016871368367890105,0.006046905709511372
15896,-0.09512766546298018,-0.015616765743830696,0.004722340521095569
15897,-0.09557445163607603,-0.014900508468196239,0.0038367750140647504
15898,-0.09657015420120763,-0.013748886491583345,0.00249410189714186
15899,-0.09674425389950175,-0.013148258068953977,0.0015364101062914223
15900,-0.09752931700830042,-0.012111659630754057,0.000226049117840077
15901,-0.0974771547562471,-0.01162091634758508,-0.0007587555157176075
15902,-0.09808086768525637,-0.010699339327489121,-0.0020002775160914703
15903,-0.09784979154937046,-0.010304882618596634,-0.0029778424270275887
15904,-0.09830243089059715,-0.009490963259641771,-0.0041267063615895725
15905,-0.09793668687734192,-0.00917575268061599,-0.00507229600438236
15906,-0.09826678191547727,-0.008458308699950956,-0.006115108886026497
15907,-0.09780525919062971,-0.008204853737316997,-0.007011888844256923
15908,-0.09803814809285666,-0.007571279368485284,-0.00794312844389958
15909,-0.09751348050151015,-0.007363402279751019,-0.008780352795025302
15910,-0.09767077432951154,-0.006801132483711392,-0.00960002013496389
15911,-0.09710933918516201,-0.006624824030359078,-0.010371419517434673
15912,-0.09720894111070877,-0.006122134684685476,-0.011083110734210368
15913,-0.09663137094177782,-0.0059658153863600405,-0.011785588406075633
15914,-0.09668778727915972,-0.005512191479963957,-0.012395027751219092
15915,-0.09610971906673882,-0.005366625308686146,-0.01302766556873164
15916,-0.09613449037949717,-0.004952869298906926,-0.013541654141171146
15917,-0.09556737656239245,-0.004810902048446475,-0.014104984165845326
15918,-0.09556952895714887,-0.004429098225967931,-0.014530685791896954
15919,-0.09502141021689958,-0.004285329742605981,-0.01502617084757399
15920,-0.09500787563451041,-0.003928737234369373,-0.01537065313247979
15921,-0.09448406670312537,-0.0037791905993053154,-0.015800323356595012
15922,-0.0944600507375678,-0.003442107918867676,-0.016070282153349384
15923,-0.09396372210027004,-0.003283928005039405,-0.01643648413570634
15924,-0.09393301436746881,-0.0029615530338489293,-0.01663809423354862
15925,-0.09346567054033972,-0.0027927479625114993,-0.016943319607510363
15926,-0.09343090079495286,-0.002481045701360096,-0.017082168713015825
15927,-0.09299276471814577,-0.002300273946609477,-0.017328937973866507
15928,-0.09295561127584973,-0.001995857686737712,-0.017410013157067087
15929,-0.09254592783374993,-0.0018022580128265187,-0.017600797475386207
15930,-0.09250728564430166,-0.0015022858802742345,-0.017628502728000876
15931,-0.0921245577822456,-0.001295344878353033,-0.01776567171887883
15932,-0.09208467304728218,-0.0009974317811169975,-0.01774386231850009
15933,-0.09172684289130295,-0.0007768831363872408,-0.017829649454857658
15934,-0.09168542016817138,-0.00047902723620563137,-0.01776167388105721
15935,-0.09135000584960773,-0.00024477714456017097,-0.01779815386388556
15936,-0.09130629251100086,5.4700370640370366e-05,-0.017686897529606897
15937,-0.09099048954046007,0.0003026265097429981,-0.017675971754140377
15938,-0.09094334144476646,0.000605129624911438,-0.01752389920500475
15939,-0.09064409571755006,0.000866623272585354,-0.017467286728408474
15940,-0.0905920270553735,0.001173318489152475,-0.017276480548710563
15941,-0.0903060850113675,0.0014482099990240638,-0.017175712844389127
15942,-0.09024730454270169,0.0017600538337283478,-0.016947908537891635
15943,-0.08997124467713458,0.0020481229287836467,-0.016804326937790718
15944,-0.08990367994959247,0.002365880399859188,-0.016540943705403603
15945,-0.08963392877153642,0.0026668569537202647,-0.016355698870341998
15946,-0.08955523939426824,0.002991111721768913,-0.016057866613616748
15947,-0.08928807402722017,0.003304668211136619,-0.015831919694378086
15948,-0.08919565464894985,0.00363582490517933,-0.015500502824757291
15949,-0.08892719353847789,0.003961561530194446,-0.015234628223664172
15950,-0.08881816682241261,0.00429984070144851,-0.014870247015974005
15951,-0.08854434942792433,0.004637263924166524,-0.01456503686194849
15952,-0.08841554902752646,0.0049826900465155255,-0.014168087201119119
15953,-0.08813210491310364,0.005331185180422748,-0.013823957831806068
15954,-0.0879800482230324,0.005683568183088239,-0.01339463029281829
15955,-0.08768245561439603,0.0060423666975149,-0.013011831211391158
15956,-0.08750330591347133,0.006401277706006958,-0.012550130507941239
15957,-0.08718673955931555,0.006769420114632663,-0.012128756461491365
15958,-0.08697625709601953,0.00713416244028986,-0.011634522407612981
15959,-0.08663552518154294,0.007510458078106019,-0.011174529422709802
15960,-0.08638900681435668,0.00788003510144275,-0.010647460679648503
15961,-0.08601847676195895,0.00826302082713859,-0.010148687087593923
15962,-0.08573068401734352,0.008636103357918312,-0.009588369107246699
15963,-0.08532419734310714,0.00902400435476558,-0.009050562779081341
15964,-0.08498927327677563,0.009398901445539565,-0.008456501476848123
15965,-0.08454005034416312,0.009789598967213209,-0.007879354627001291
15966,-0.08415142650945961,0.010164238163043127,-0.0072510173661185515
15967,-0.08365196317330303,0.010555251456983772,-0.006634210293127691
15968,-0.08320225946659665,0.010927177283524436,-0.005971075628127293
15969,-0.0826442194006014,0.011315670234971709,-0.005314330500140963
15970,-0.08212514176545183,0.011682073581928076,-0.004615947621624345
15971,-0.08149925091934884,0.012064901095300673,-0.0039190926383860245
15972,-0.08090149505695932,0.012422697291094575,-0.0031851502770476885
15973,-0.08019744840241527,0.012796512295144336,-0.0024481928648127376
15974,-0.0795106219451327,0.013142492304552889,-0.001678595069691924
15975,-0.07871701758726202,0.013503941708039147,-0.0009017996120965767
15976,-0.07792959872457539,0.013835029120418785,-9.67416275711175e-05
15977,-0.07703392054951674,0.014181076059574416,0.0007192982045946817
15978,-0.07613327766717148,0.014494732245896813,0.0015592676975901833
15979,-0.07512195457431492,0.014823152251421057,0.0024135806908850564
15980,-0.0740944584129406,0.015117982734372593,0.0032875355007193773
15981,-0.0729530348344114,0.015428092230060475,0.004178780489663734
15982,-0.07178430058889562,0.015704717878672003,0.005085471142545484
15983,-0.07049775757445964,0.01599840338200842,0.006012050419311244
15984,-0.06917305690430053,0.01626066897014189,0.006950097561280622
15985,-0.06772632276572832,0.016543792855332917,0.007910449052800932
15986,-0.06623120176863484,0.01680039128358235,0.008878761524709776
15987,-0.06460988294314074,0.017084653925365068,0.009871927972475549
15988,-0.0629310088374182,0.0173512469169661,0.010870455545705137
15989,-0.06112235313847947,0.01765658705353701,0.011897050614276624
15990,-0.05924858918975584,0.017958506568677812,0.0129279976934229
15991,-0.05724266701783254,0.01831612968839824,0.013991696689998058
15992,-0.055166347888549794,0.01869176152017893,0.015061318748232357
15993,-0.05295741303754564,0.01914791917198766,0.016170980497493884
15994,-0.05067577838723292,0.019652928096852484,0.017292042478922857
15995,-0.0482637736683289,0.020273665143123232,0.018464499541545557
15996,-0.045780550202482395,0.020986365359859427,0.019659372953350466
15997,-0.043172797644797534,0.0218636633248801,0.020922783632621237
15998,-0.04050005250388544,0.022892134559901578,0.02222696285322451
15999,-0.03771337707784461,0.02415228141670589,0.023624352652230843
16000,-0.03487407138135534,0.025644358570970915,0.02508980827750962
16001,-0.03193803082924962,0.027460044380476667,0.026681924270433924
16002,-0.028970262760990906,0.029618125823239083,0.02837899346175399
16003,-0.025932865412166883,0.03222671375223474,0.030244548275031872
16004,-0.022897642393943762,0.03533035573673704,0.03225950663697242
16005,-0.019835872848933178,0.03906172147111775,0.03448855195151535
16006,-0.01683112854117752,0.043501524590560336,0.03691049553581272
16007,-0.01386906991294623,0.04881833596369134,0.03958142256564879
16008,-0.011051979658873279,0.05514179870695557,0.04246444252991433
16009,-0.008386116977749936,0.06268768809505687,0.04558440460683478
16010,-0.005997457679693063,0.07164176994483906,0.048857138935596296
16011,-0.0039111061174912365,0.08226219163279591,0.0522301696262042
16012,-0.002262445932332824,0.0947634374517552,0.05551340005482298
16013,-0.001056872756814542,0.10937846827121867,0.058507071277361884
16014,-0.0003651615521986784,0.1262239148544202,0.06085098954369662
16015,-5.44568630775899e-05,0.14530653278640848,0.06216649735266145
16016,-0.05695110970428624,-0.019910143223838703,-0.001373483971822165
16017,-0.05904021078103811,-0.022066947232660533,0.00031288315591241077
16018,-0.06061585141256902,-0.02396658817634455,0.001421570337422944
16019,-0.06284991133914768,-0.025568008487569294,0.0030996362393173305
16020,-0.06464838892833276,-0.026867897752724808,0.004088829818153463
16021,-0.06699789327478986,-0.027900425804813268,0.005678374605014798
16022,-0.06900154339019945,-0.028588862104649074,0.006472801957543053
16023,-0.07141578530531932,-0.02906981226520417,0.007884759965651198
16024,-0.0735816251237271,-0.029171050090191983,0.008410845769284515
16025,-0.0759884955091048,-0.02915379804766547,0.009559674560385466
16026,-0.07824895982401296,-0.028731286119002112,0.009758497520662063
16027,-0.0805605021452049,-0.02830336937151255,0.010576483279132153
16028,-0.0828305974812441,-0.02745476712220065,0.010416132196817337
16029,-0.08495418625089371,-0.026727937154053964,0.010865457951744003
16030,-0.08714390433134633,-0.02557230809812259,0.010348600594878578
16031,-0.0889963993700709,-0.02466670915802424,0.01042715978205473
16032,-0.09102485393672437,-0.02332738562631055,0.00959094719036198
16033,-0.09254544277452456,-0.02235450868426006,0.009330072954838344
16034,-0.09435233274102324,-0.020942775066837158,0.008238407389421049
16035,-0.09551014564544458,-0.019992178550601647,0.007693837180261267
16036,-0.0970614201631818,-0.018596136961192236,0.006424937416330567
16037,-0.09785623912587466,-0.017728959143590683,0.005664644055862229
16038,-0.0991434281315623,-0.016409334871311798,0.004298116096885061
16039,-0.0996005232527967,-0.015658670138762626,0.003390951462137658
16040,-0.10063550570213398,-0.014450568114550144,0.001997784387842747
16041,-0.10079731420667673,-0.013826555036649507,0.001005469896887365
16042,-0.10160522018843116,-0.012744682411569841,-0.00035756963315616846
16043,-0.10152269624926022,-0.012241496649937816,-0.0013844958585135655
16044,-0.10213519986925287,-0.011286364792443299,-0.0026764061988192177
16045,-0.10186071516615264,-0.010888915975713898,-0.0036994418604319045
16046,-0.10231092157232408,-0.010052386985567596,-0.004893746085097851
16047,-0.10189343242392845,-0.009741571709788177,-0.005885317934534202
16048,-0.10221261194344217,-0.009011063735383684,-0.006967426033419656
16049,-0.10169497503417568,-0.008767305555854699,-0.007908924334173577
16050,-0.10191085266136202,-0.008128618269056642,-0.008873139727367337
16051,-0.10132878417982749,-0.00793392072487975,-0.00975281905400824
16052,-0.10146491650894851,-0.007372942281216988,-0.010599595730310192
16053,-0.10084702554407066,-0.007211853765730525,-0.011410713013207037
16054,-0.10092283306608757,-0.006715476939764875,-0.01214442371536928
16055,-0.10029125528486993,-0.0065753542819392274,-0.012883743580474978
16056,-0.10032239093368028,-0.006131885104551149,-0.013511004797301275
16057,-0.09969368770331932,-0.006002757593214114,-0.014177671472256183
16058,-0.09969253740956208,-0.005602023967277825,-0.014706163792069545
16059,-0.0990786513428017,-0.005476264404371767,-0.015300883563314079
16060,-0.09905485075402087,-0.005109562045650384,-0.01573856759956935
16061,-0.09846400243703268,-0.004981492643270968,-0.016263032534746844
16062,-0.09842491251327612,-0.00464145289725959,-0.01661765914326219
16063,-0.09786238520004109,-0.004506957485521879,-0.01707414872792862
16064,-0.09781350418223567,-0.0041873859753753795,-0.017352976761941533
16065,-0.09728230048909736,-0.004043563413129392,-0.0177440864433322
16066,-0.09722760842414513,-0.003739276136519698,-0.017953740266663746
16067,-0.09672898326841728,-0.003584147928167747,-0.018282198571605877
16068,-0.09667122413224838,-0.003290818134939699,-0.018428615461469764
16069,-0.0962051076329683,-0.003123091233416697,-0.018697162046316388
16070,-0.09614601743962992,-0.0028371128733412077,-0.018785594398876285
16071,-0.09571134470552245,-0.002655992783328287,-0.018996899605507437
16072,-0.09565183450653747,-0.0023743622360096195,-0.019031948166206212
16073,-0.0952467990828132,-0.002179409262919041,-0.019188560653549045
16074,-0.09518710098686589,-0.0018996249971270363,-0.01917422322480589
16075,-0.09480934698595211,-0.0016906461710264331,-0.019278536488388096
16076,-0.0947491300862695,-0.001410625046351921,-0.019218262341862805
16077,-0.09439589569946216,-0.001187594889449084,-0.01927249388390873
16078,-0.09433435749186514,-0.0009056034911776312,-0.019169238037738404
16079,-0.09400258020364305,-0.0006686078201543211,-0.01917541698326364
16080,-0.09393851788883012,-0.00038320721351325915,-0.019031691113075514
16081,-0.09362490954809521,-0.00013240526728219848,-0.018991651463981244
16082,-0.0935567745939685,0.00015759229479384018,-0.01880956990299532
16083,-0.09325787263353313,0.00042199108824303444,-0.018724947585068045
16084,-0.09318381113251184,0.0007175547613857969,-0.01850626792903676
16085,-0.0928960106809873,0.0009953021802919793,-0.018378500455363215
16086,-0.09281389134994544,0.0012972054632518493,-0.018124658935100683
16087,-0.09253346172358645,0.0015880161224894884,-0.01795498698160786
