,x,y,sigma_x_spr,sigma_y_spr,sigma_xy_spr
1538,25.2,50.20249999999999,-0.14758536733579,-0.01260137945647,-0.04446656242051
1539,26.4,50.65499999999999,-0.14558165492771,-0.0119597333341,-0.0432515033739
1540,27.6,51.1075,-0.14325293033376,-0.01124449922294,-0.04186741664825
1541,28.8,51.56000000000001,-0.14054473880021,-0.01048450212264,-0.04031131850471
1542,30.0,52.0125,-0.1373982601284,-0.00966196807936,-0.03857494031256
1543,31.2,52.465,-0.13376389273834,-0.00881919957777,-0.03667486111431
1544,32.39999999999999,52.9175,-0.12958735832427,-0.00794509318459,-0.03460408202939
1545,33.60000000000001,53.37000000000001,-0.12483824472755,-0.007096386658,-0.03241454216852
1546,34.8,53.8225,-0.11947259161934,-0.0062760289082,-0.0301016374208
1547,36.0,54.275,-0.11351108311972,-0.00553563961329,-0.02776762246425
1548,37.2,54.7275,-0.10692061481939,-0.00490266479634,-0.02539570027729
1549,38.4,55.18000000000001,-0.09982072469538,-0.00434239962108,-0.02312001642067
1550,39.6,55.6325,-0.09213546458081,-0.00394104651433,-0.02086473715747
1551,40.8,56.085,-0.08409213546078,-0.0033426225539,-0.0186338291684
1552,42.0,56.5375,-0.07533817817236,-0.00280019076503,-0.01626491167307
1553,43.2,56.98999999999999,-0.06584448812303,-0.00103997104796,-0.01282387367558
1554,44.4,57.4425,-0.05455505590468,0.0019719235313,-0.0084117811691
1555,45.60000000000002,57.89500000000001,-0.03711737332989,0.00892125679526,0.00385374854275
1556,46.79999999999998,58.3475,-0.01666349412874,0.0514923014164,0.02996773997773
1557,48.0,58.8,-0.00016986352643,0.04109693136592,0.01932129449673
1558,0.0,41.8,-0.07624596971345,-0.02411168688912,-0.00324082051145
1559,1.2,42.235,-0.25947203674959,-0.05369500338823,-0.00514002527866
1560,2.4,42.67,-0.26169704379268,-0.02629797987389,-0.02391633625598
1561,3.6,43.105,-0.23936162249667,-0.01641529148233,-0.04276192228468
1562,4.8,43.54,-0.22049260682585,-0.01683306098888,-0.04888857319225
1563,6.0,43.975,-0.20787867618858,-0.01634140625884,-0.05186483607172
1564,7.2,44.41,-0.19793702936827,-0.01683413942249,-0.05339739429005
1565,8.4,44.845,-0.19075689334477,-0.01701175911667,-0.05405131446006
1566,9.6,45.27999999999999,-0.1850537307583,-0.01726969911189,-0.0544708903317
1567,10.8,45.715,-0.18071824096686,-0.01741477536344,-0.05459275898061
1568,12.0,46.15000000000001,-0.17723638040941,-0.0175181468303,-0.05466417659714
1569,13.2,46.585,-0.17450250152437,-0.01756498245755,-0.05459889627748
1570,14.4,47.02,-0.17226405641777,-0.01755378158461,-0.05450192756205
1571,15.6,47.455,-0.17043296481732,-0.01750140920469,-0.05431028702479
1572,16.8,47.89,-0.16885970679159,-0.0173895596837,-0.05407160754054
1573,18.0,48.325,-0.16746929067362,-0.01723916338365,-0.05374078481936
1574,19.2,48.76,-0.16615867050105,-0.01702799563012,-0.05333938449457
1575,20.4,49.195,-0.16486112051211,-0.01677646662842,-0.05283313992218
1576,21.6,49.63,-0.16349687465871,-0.01646073966749,-0.05223036691203
1577,22.8,50.065,-0.16200377797161,-0.01610151404915,-0.05150331079268
1578,24.0,50.5,-0.16031469463,-0.01567277239234,-0.05065291202615
1579,25.2,50.935,-0.15836939208166,-0.01519839742366,-0.04965621194962
1580,26.4,51.37,-0.15610863548261,-0.01464872153071,-0.04851018466308
1581,27.6,51.80500000000001,-0.15347304973289,-0.01405587906014,-0.04719792185092
1582,28.8,52.24,-0.15041120901879,-0.01338457871905,-0.04571556936872
1583,30.0,52.675,-0.14686701988754,-0.01268367907629,-0.04405808204922
1584,31.2,53.11000000000001,-0.14280310475409,-0.01190917358218,-0.04222457444553
1585,32.39999999999999,53.545,-0.13817649936827,-0.01113971239374,-0.0402350369814
1586,33.60000000000001,53.98,-0.13297960535462,-0.01031551023227,-0.03809357967206
1587,34.8,54.41500000000001,-0.12720512349959,-0.00956116017073,-0.0358684176719
1588,36.0,54.85,-0.12089844902807,-0.00878320963017,-0.03355528603682
1589,37.2,55.285,-0.11412370303737,-0.0081612893132,-0.03130420465094
1590,38.4,55.72,-0.10697855417064,-0.00753504083931,-0.02903234078817
1591,39.6,56.15500000000001,-0.09963224300148,-0.0071025204641,-0.02701952694498
1592,40.8,56.59,-0.09208052420104,-0.00663668147464,-0.02487726102989
1593,42.0,57.025,-0.08461516555066,-0.0060632805828,-0.02310287512091
1594,43.2,57.45999999999999,-0.07633298137721,-0.00554081612356,-0.02036820959601
1595,44.4,57.89499999999999,-0.06772252560205,-0.0024920411668,-0.01724144146203
1596,45.60000000000002,58.33000000000001,-0.0527242571529,-0.00211319485132,-0.0098302496279
1597,46.79999999999998,58.76499999999999,-0.02631646408896,0.03405827218515,0.01773651638808
1598,48.0,59.2,-0.00147240178907,0.03710394058419,0.01777848817817
1599,0.0,42.9,-0.15302717253335,-0.0396436469353,0.00022476403999
1600,1.2,43.31750000000001,-0.32025101662609,-0.04421149353612,-0.03471504296994
1601,2.4,43.735,-0.27661932633374,-0.02034798866805,-0.0583485812698
1602,3.6,44.15250000000001,-0.24445786795397,-0.02062841454039,-0.06368236814629
1603,4.8,44.57,-0.2271432304275,-0.02007945783966,-0.06356660754245
1604,6.0,44.9875,-0.21453955293476,-0.01999721885867,-0.06343752567184
1605,7.2,45.405,-0.20589482937019,-0.01998639601383,-0.06260258786208
1606,8.4,45.82250000000001,-0.19929874733165,-0.01989322387114,-0.06205159424129
1607,9.6,46.24000000000001,-0.19437935637097,-0.01988076682872,-0.06140942844839
1608,10.8,46.65750000000001,-0.19053147215322,-0.01979956288037,-0.06094929555658
1609,12.0,47.07500000000001,-0.18755190585658,-0.01976514914844,-0.06049284455358
1610,13.2,47.49250000000001,-0.18517055170247,-0.01968195989811,-0.0601334800085
1611,14.4,47.91000000000001,-0.18325625685082,-0.01961944781555,-0.05977427600724
1612,15.6,48.3275,-0.18165464710628,-0.01951504042239,-0.0594501582767
1613,16.8,48.745,-0.18026905846518,-0.01941262654468,-0.05910022049213
1614,18.0,49.1625,-0.17899413871476,-0.01926740400225,-0.05873690258228
1615,19.2,49.58000000000001,-0.17775130710993,-0.01911003448534,-0.05831642380342
1616,20.4,49.9975,-0.17645911017678,-0.01890460773579,-0.05784163193731
1617,21.6,50.41500000000001,-0.17504870503595,-0.01867571831543,-0.05727705635767
1618,22.8,50.83250000000001,-0.17345145846301,-0.01839080165868,-0.05662149374293
1619,24.0,51.25,-0.17160350432568,-0.01807345752183,-0.0558432498532
1620,25.2,51.66750000000001,-0.16944415987115,-0.01769027935051,-0.05494045645869
1621,26.4,52.085,-0.16691232159741,-0.01726910965473,-0.05388303831883
1622,27.6,52.5025,-0.16395522614511,-0.01677147658301,-0.0526722824144
1623,28.8,52.92,-0.16051601253873,-0.01623723779066,-0.05127983876035
1624,30.0,53.33750000000001,-0.15655688873349,-0.01561686487079,-0.04971662430399
1625,31.2,53.755,-0.15203364736452,-0.01497606824275,-0.04795931567875
1626,32.39999999999999,54.17250000000001,-0.14694285157632,-0.01424252915583,-0.04603965988679
1627,33.60000000000001,54.59000000000001,-0.14127233092453,-0.01353387483284,-0.0439465875902
1628,34.8,55.00750000000001,-0.13509010739942,-0.01272626557947,-0.041747924906
1629,36.0,55.425,-0.12844372437593,-0.01204050207896,-0.03945325451044
1630,37.2,55.84250000000001,-0.1215216382538,-0.01122397268447,-0.03717442681168
1631,38.4,56.26000000000001,-0.11443781638683,-0.01071459179934,-0.03494260465612
1632,39.6,56.67750000000001,-0.10752187190763,-0.00991536693955,-0.03287487773067
1633,40.8,57.09500000000001,-0.10085740701613,-0.00979425003643,-0.03102264095988
1634,42.0,57.5125,-0.09479291020889,-0.00874810254495,-0.02928592753434
1635,43.2,57.93,-0.08903706156295,-0.00936379459184,-0.02789223798434
1636,44.4,58.3475,-0.08312819734792,-0.00640673836297,-0.02527166820804
1637,45.60000000000002,58.76500000000001,-0.07572899274078,-0.00928631193933,-0.02363015634068
1638,46.79999999999998,59.18249999999999,-0.05135763453873,0.01213518252225,-0.0033071947648
1639,48.0,59.6,-0.00369453616047,0.04572478272031,0.02254456010858
1640,0.0,44.0,-0.4152860533284,-0.08052368773675,-0.05629805877408
1641,1.2,44.4,-0.15633403480666,-0.01066934162858,-0.04202573687918
1642,2.4,44.8,-0.08860599535522,-0.00955120650408,-0.02761635587151
1643,3.6,45.2,-0.08182514235511,-0.00821047892735,-0.02564068206436
1644,4.8,45.6,-0.07662288914804,-0.00814594758701,-0.02506408448783
1645,6.0,46.0,-0.07354171126198,-0.00789457896057,-0.02390007577444
1646,7.2,46.4,-0.07090726923554,-0.00770669708032,-0.02381669472246
1647,8.4,46.8,-0.06827282720909,-0.00751881520008,-0.02373331367049
1648,9.6,47.2,-0.06789650266013,-0.00741501689131,-0.02254889188312
1649,10.8,47.6,-0.06688891595655,-0.0074076204873,-0.02216939609079
1650,12.0,48.0,-0.06604790089954,-0.00727374993844,-0.02199046886351
1651,13.2,48.4,-0.06542298404382,-0.00728566005234,-0.02176383952729
1652,14.4,48.8,-0.06488294475963,-0.00718895288017,-0.02163953917417
1653,15.6,49.2,-0.0644509521153,-0.00720341272357,-0.02149242729058
1654,16.8,49.6,-0.06392999112001,-0.00712071903345,-0.02135167801591
1655,18.0,50.0,-0.06340903012472,-0.00703802534332,-0.02121092874124
1656,19.2,50.4,-0.06326408143201,-0.00706822530653,-0.02114592647756
1657,20.4,50.8,-0.06283974211211,-0.007053610399,-0.02101948271597
1658,21.6,51.2,-0.06233967052865,-0.00698731922947,-0.02085231602834
1659,22.8,51.6,-0.0617727768436,-0.00694220897993,-0.02068555914207
1660,24.0,52.0,-0.06108556235883,-0.0068672283805,-0.0204444343018
1661,25.2,52.4,-0.06029273660205,-0.00677951826119,-0.02020979992787
1662,26.4,52.8,-0.05928814448229,-0.00661834246428,-0.01977560850651
1663,27.6,53.2,-0.05828355236254,-0.00645716666737,-0.01934141708516
1664,28.8,53.6,-0.05694043828222,-0.00644018749295,-0.0190645695069
1665,30.0,54.0,-0.0554889358275,-0.00621697418505,-0.01862826618354
1666,31.2,54.4,-0.05379139655355,-0.0061051450713,-0.01799768098604
1667,32.4,54.8,-0.05196618632949,-0.00577516762258,-0.01744885331805
1668,33.6,55.2,-0.04987346068164,-0.00568951090505,-0.01665253743145
1669,34.8,55.6,-0.047751410038,-0.00520689110083,-0.01602268686658
1670,36.0,56.0,-0.0453651317782,-0.00509373651771,-0.015142172873
1671,37.2,56.4,-0.0429788535184,-0.00498058193459,-0.01426165887941
1672,38.4,56.8,-0.04078557548941,-0.00491560529745,-0.01349808262685
1673,39.6,57.2,-0.03905461777795,-0.00368320668193,-0.01306758402338
1674,40.8,57.6,-0.03701908347531,-0.00512250665607,-0.01230170527437
1675,42.0,58.0,-0.0365089062665,-0.00245872752888,-0.01219696139394
1676,43.2,58.4,-0.03537845721736,-0.00727913621245,-0.01251956624938
1677,44.4,58.8,-0.0372629732733,0.00108415022344,-0.0118876589905
1678,45.6,59.2,-0.03387893240364,-0.00443740205503,-0.01195986385947
1679,46.8,59.6,-0.04574233730096,-0.01493843150025,-0.01804810309266
1680,48.0,60.0,-0.04804612441772,0.04930050434655,0.01235146218287
