,X,Y
1039,2.0625,2.559326171875
1040,2.25,2.7294921875
1041,2.4375,2.899658203125
1042,2.625,3.06982421875
1043,2.8125,3.239990234375
1044,3.0,3.41015625
1045,3.1875,3.580322265625
1046,3.375,3.75048828125
1047,3.5625,3.920654296875
1048,3.75,4.0908203125
1049,3.9375,4.260986328125
1050,4.125,4.43115234375
1051,4.3125,4.601318359375
1052,4.5,4.771484375
1053,4.6875,4.941650390625
1054,4.875,5.11181640625
1055,5.0625,5.281982421875
1056,5.25,5.4521484375
1057,5.4375,5.622314453125
1058,5.625,5.79248046875
1059,5.8125,5.962646484375
1060,6.0,6.1328125
1061,6.1875,6.302978515625
1062,6.375,6.47314453125
1063,6.5625,6.643310546875
1064,6.75,6.8134765625
1065,6.9375,6.983642578125
1066,7.125,7.15380859375
1067,7.3125,7.323974609375
1068,7.5,7.494140625
1069,7.6875,7.664306640625
1070,7.875,7.83447265625
1071,8.0625,8.004638671875
1072,8.25,8.1748046875
1073,8.4375,8.344970703125
1074,8.625,8.51513671875
1075,8.8125,8.685302734375
1076,9.0,8.85546875
1077,9.1875,9.025634765625
1078,9.375,9.19580078125
1079,9.5625,9.365966796875
1080,9.75,9.5361328125
1081,9.9375,9.706298828125
1082,10.125,9.87646484375
1083,10.3125,10.046630859375
1084,10.5,10.216796875
1085,10.6875,10.386962890625
1086,10.875,10.55712890625
1087,11.0625,10.727294921875
1088,11.25,10.8974609375
1089,11.4375,11.067626953125
1090,11.625,11.23779296875
1091,11.8125,11.407958984375
1092,12.0,11.578125
1093,12.1875,11.748291015625
1094,12.375,11.91845703125
1095,12.5625,12.088623046875
1096,12.75,12.2587890625
1097,12.9375,12.428955078125
1098,13.125,12.59912109375
1099,13.3125,12.769287109375
1100,13.5,12.939453125
1101,13.6875,13.109619140625
1102,13.875,13.27978515625
1103,14.0625,13.449951171875
1104,14.25,13.6201171875
1105,14.4375,13.790283203125
1106,14.625,13.96044921875
1107,14.8125,14.130615234375
1108,15.0,14.30078125
1109,15.1875,14.470947265625
1110,15.375,14.64111328125
1111,15.5625,14.811279296875
1112,15.75,14.9814453125
1113,15.9375,15.151611328125
1114,16.125,15.32177734375
1115,16.3125,15.491943359375
1116,16.5,15.662109375
1117,16.6875,15.832275390625
1118,16.875,16.00244140625
1119,17.0625,16.172607421875
1120,17.25,16.3427734375
1121,17.4375,16.512939453125
1122,17.625,16.68310546875
1123,17.8125,16.853271484375
1124,18.0,17.0234375
1125,18.1875,17.193603515625
1126,18.375,17.36376953125
1127,18.5625,17.533935546875
1128,18.75,17.7041015625
1129,18.9375,17.874267578125
1130,19.125,18.04443359375
1131,19.3125,18.214599609375
1132,19.5,18.384765625
1133,19.6875,18.554931640625
1134,19.875,18.72509765625
1135,20.0625,18.895263671875
1136,20.25,19.0654296875
1137,20.4375,19.235595703125
1138,20.625,19.40576171875
1139,20.8125,19.575927734375
1140,21.0,19.74609375
1141,21.1875,19.916259765625
1142,21.375,20.08642578125
1143,21.5625,20.256591796875
1144,21.75,20.4267578125
1145,21.9375,20.596923828125
1146,22.125,20.76708984375
1147,22.3125,20.937255859375
1148,22.5,21.107421875
1149,22.6875,21.277587890625
1150,22.875,21.44775390625
1151,23.0625,21.617919921875
1152,23.25,21.7880859375
1153,23.4375,21.958251953125
1154,23.625,22.12841796875
1155,23.8125,22.298583984375
1156,24.0,22.46875
1157,24.1875,22.638916015625
1158,24.375,22.80908203125
1159,24.5625,22.979248046875
1160,24.75,23.1494140625
1161,24.9375,23.319580078125
1162,25.125,23.48974609375
1163,25.3125,23.659912109375
1164,25.5,23.830078125
1165,25.6875,24.000244140625
1166,25.875,24.17041015625
1167,26.0625,24.340576171875
1168,26.25,24.5107421875
1169,26.4375,24.680908203125
1170,26.625,24.85107421875
1171,26.8125,25.021240234375
1172,27.0,25.19140625
1173,27.1875,25.361572265625
1174,27.375,25.53173828125
1175,27.5625,25.701904296875
1176,27.75,25.8720703125
1177,27.9375,26.042236328125
1178,28.125,26.21240234375
1179,28.3125,26.382568359375
1180,28.5,26.552734375
1181,28.6875,26.722900390625
1182,28.875,26.89306640625
1183,29.0625,27.063232421875
1184,29.25,27.2333984375
1185,29.4375,27.403564453125
1186,29.625,27.57373046875
1187,29.8125,27.743896484375
1188,30.0,27.9140625
1189,30.1875,28.084228515625
1190,30.375,28.25439453125
1191,30.5625,28.424560546875
1192,30.75,28.5947265625
1193,30.9375,28.764892578125
1194,31.125,28.93505859375
1195,31.3125,29.105224609375
1196,31.5,29.275390625
1197,31.6875,29.445556640625
1198,31.875,29.61572265625
1199,32.0625,29.785888671875
1200,32.25,29.9560546875
1201,32.4375,30.126220703125
1202,32.625,30.29638671875
1203,32.8125,30.466552734375
1204,33.0,30.63671875
1205,33.1875,30.806884765625
1206,33.375,30.97705078125
1207,33.5625,31.147216796875
1208,33.75,31.3173828125
1209,33.9375,31.487548828125
1210,34.125,31.65771484375
1211,34.3125,31.827880859375
1212,34.5,31.998046875
1213,34.6875,32.168212890625
1214,34.875,32.33837890625
1215,35.0625,32.508544921875
1216,35.25,32.6787109375
1217,35.4375,32.848876953125
1218,35.625,33.01904296875
1219,35.8125,33.189208984375
1220,36.0,33.359375
1221,36.1875,33.529541015625
1222,36.375,33.69970703125
1223,36.5625,33.869873046875
1224,36.75,34.0400390625
1225,36.9375,34.210205078125
1226,37.125,34.38037109375
1227,37.3125,34.550537109375
1228,37.5,34.720703125
1229,37.6875,34.890869140625
1230,37.875,35.06103515625
1231,38.0625,35.231201171875
1232,38.25,35.4013671875
1233,38.4375,35.571533203125
1234,38.625,35.74169921875
1235,38.8125,35.911865234375
1236,39.0,36.08203125
1237,39.1875,36.252197265625
1238,39.375,36.42236328125
1239,39.5625,36.592529296875
1240,39.75,36.7626953125
1241,39.9375,36.932861328125
1242,40.125,37.10302734375
1243,40.3125,37.273193359375
1244,40.5,37.443359375
1245,40.6875,37.613525390625
1246,40.875,37.78369140625
1247,41.0625,37.953857421875
1248,41.25,38.1240234375
1249,41.4375,38.294189453125
1250,41.625,38.46435546875
1251,41.8125,38.634521484375
1252,42.0,38.8046875
1253,42.1875,38.974853515625
1254,42.375,39.14501953125
1255,42.5625,39.315185546875
1256,42.75,39.4853515625
1257,42.9375,39.655517578125
1258,43.125,39.82568359375
1259,43.3125,39.995849609375
1260,43.5,40.166015625
1261,43.6875,40.336181640625
1262,43.875,40.50634765625
1263,44.0625,40.676513671875
1264,44.25,40.8466796875
1265,44.4375,41.016845703125
1266,44.625,41.18701171875
1267,44.8125,41.357177734375
1268,45.0,41.52734375
1269,45.1875,41.697509765625
1270,45.375,41.86767578125
1271,45.5625,42.037841796875
1272,45.75,42.2080078125
1273,45.9375,42.378173828125
1274,46.125,42.54833984375
1275,46.3125,42.718505859375
1276,46.5,42.888671875
1277,46.6875,43.058837890625
1278,46.875,43.22900390625
1279,47.0625,43.399169921875
1280,47.25,43.5693359375
1281,47.4375,43.739501953125
1282,47.625,43.90966796875
1283,47.8125,44.079833984375
1284,48.0,44.25
1285,0.0,0.859375
1286,0.1875,1.02911376953125
1287,0.375,1.1988525390625
1288,0.5625,1.36859130859375
1289,0.75,1.538330078125
1290,0.9375,1.70806884765625
1291,1.125,1.8778076171875
1292,1.3125,2.04754638671875
1293,1.5,2.21728515625
1294,1.6875,2.38702392578125
1295,1.875,2.5567626953125
1296,2.0625,2.72650146484375
1297,2.25,2.896240234375
1298,2.4375,3.06597900390625
1299,2.625,3.2357177734375
1300,2.8125,3.40545654296875
1301,3.0,3.5751953125
1302,3.1875,3.74493408203125
1303,3.375,3.9146728515625
1304,3.5625,4.08441162109375
1305,3.75,4.254150390625
1306,3.9375,4.42388916015625
1307,4.125,4.5936279296875
1308,4.3125,4.76336669921875
1309,4.5,4.93310546875
1310,4.6875,5.10284423828125
1311,4.875,5.2725830078125
1312,5.0625,5.44232177734375
1313,5.25,5.612060546875
1314,5.4375,5.78179931640625
1315,5.625,5.9515380859375
1316,5.8125,6.12127685546875
1317,6.0,6.291015625
1318,6.1875,6.46075439453125
1319,6.375,6.6304931640625
1320,6.5625,6.80023193359375
1321,6.75,6.969970703125
1322,6.9375,7.13970947265625
1323,7.125,7.3094482421875
1324,7.3125,7.47918701171875
1325,7.5,7.64892578125
1326,7.6875,7.81866455078125
1327,7.875,7.9884033203125
1328,8.0625,8.15814208984375
1329,8.25,8.327880859375
1330,8.4375,8.49761962890625
1331,8.625,8.6673583984375
1332,8.8125,8.83709716796875
1333,9.0,9.0068359375
1334,9.1875,9.17657470703125
1335,9.375,9.3463134765625
1336,9.5625,9.51605224609375
1337,9.75,9.685791015625
1338,9.9375,9.85552978515625
1339,10.125,10.0252685546875
1340,10.3125,10.19500732421875
1341,10.5,10.36474609375
1342,10.6875,10.53448486328125
1343,10.875,10.7042236328125
1344,11.0625,10.87396240234375
1345,11.25,11.043701171875
1346,11.4375,11.21343994140625
1347,11.625,11.3831787109375
1348,11.8125,11.55291748046875
1349,12.0,11.72265625
1350,12.1875,11.89239501953125
1351,12.375,12.0621337890625
1352,12.5625,12.23187255859375
1353,12.75,12.401611328125
1354,12.9375,12.57135009765625
1355,13.125,12.7410888671875
1356,13.3125,12.91082763671875
1357,13.5,13.08056640625
1358,13.6875,13.25030517578125
1359,13.875,13.4200439453125
1360,14.0625,13.58978271484375
1361,14.25,13.759521484375
1362,14.4375,13.92926025390625
1363,14.625,14.0989990234375
1364,14.8125,14.26873779296875
1365,15.0,14.4384765625
1366,15.1875,14.60821533203125
1367,15.375,14.7779541015625
1368,15.5625,14.94769287109375
1369,15.75,15.117431640625
1370,15.9375,15.28717041015625
1371,16.125,15.4569091796875
1372,16.3125,15.62664794921875
1373,16.5,15.79638671875
1374,16.6875,15.96612548828125
1375,16.875,16.1358642578125
1376,17.0625,16.30560302734375
1377,17.25,16.475341796875
1378,17.4375,16.64508056640625
1379,17.625,16.8148193359375
1380,17.8125,16.98455810546875
1381,18.0,17.154296875
1382,18.1875,17.32403564453125
1383,18.375,17.4937744140625
1384,18.5625,17.66351318359375
1385,18.75,17.833251953125
1386,18.9375,18.00299072265625
1387,19.125,18.1727294921875
1388,19.3125,18.34246826171875
1389,19.5,18.51220703125
1390,19.6875,18.68194580078125
1391,19.875,18.8516845703125
1392,20.0625,19.02142333984375
1393,20.25,19.191162109375
1394,20.4375,19.36090087890625
1395,20.625,19.5306396484375
1396,20.8125,19.70037841796875
1397,21.0,19.8701171875
1398,21.1875,20.03985595703125
1399,21.375,20.2095947265625
1400,21.5625,20.37933349609375
1401,21.75,20.549072265625
1402,21.9375,20.71881103515625
1403,22.125,20.8885498046875
1404,22.3125,21.05828857421875
1405,22.5,21.22802734375
1406,22.6875,21.39776611328125
1407,22.875,21.5675048828125
1408,23.0625,21.73724365234375
1409,23.25,21.906982421875
1410,23.4375,22.07672119140625
1411,23.625,22.2464599609375
1412,23.8125,22.41619873046875
1413,24.0,22.5859375
1414,24.1875,22.75567626953125
1415,24.375,22.9254150390625
1416,24.5625,23.09515380859375
1417,24.75,23.264892578125
1418,24.9375,23.43463134765625
1419,25.125,23.6043701171875
1420,25.3125,23.77410888671875
1421,25.5,23.94384765625
1422,25.6875,24.11358642578125
1423,25.875,24.2833251953125
1424,26.0625,24.45306396484375
1425,26.25,24.622802734375
1426,26.4375,24.79254150390625
1427,26.625,24.9622802734375
1428,26.8125,25.13201904296875
1429,27.0,25.3017578125
1430,27.1875,25.47149658203125
1431,27.375,25.6412353515625
1432,27.5625,25.81097412109375
1433,27.75,25.980712890625
1434,27.9375,26.15045166015625
1435,28.125,26.3201904296875
1436,28.3125,26.48992919921875
1437,28.5,26.65966796875
1438,28.6875,26.82940673828125
1439,28.875,26.9991455078125
1440,29.0625,27.16888427734375
1441,29.25,27.338623046875
1442,29.4375,27.50836181640625
1443,29.625,27.6781005859375
1444,29.8125,27.84783935546875
1445,30.0,28.017578125
1446,30.1875,28.18731689453125
1447,30.375,28.3570556640625
1448,30.5625,28.52679443359375
1449,30.75,28.696533203125
1450,30.9375,28.86627197265625
1451,31.125,29.0360107421875
1452,31.3125,29.20574951171875
1453,31.5,29.37548828125
1454,31.6875,29.54522705078125
1455,31.875,29.7149658203125
1456,32.0625,29.88470458984375
1457,32.25,30.054443359375
1458,32.4375,30.22418212890625
1459,32.625,30.3939208984375
1460,32.8125,30.56365966796875
1461,33.0,30.7333984375
1462,33.1875,30.90313720703125
1463,33.375,31.0728759765625
1464,33.5625,31.24261474609375
1465,33.75,31.412353515625
1466,33.9375,31.58209228515625
1467,34.125,31.7518310546875
1468,34.3125,31.92156982421875
1469,34.5,32.09130859375
1470,34.6875,32.26104736328125
1471,34.875,32.4307861328125
1472,35.0625,32.60052490234375
1473,35.25,32.770263671875
1474,35.4375,32.94000244140625
1475,35.625,33.1097412109375
1476,35.8125,33.27947998046875
1477,36.0,33.44921875
1478,36.1875,33.61895751953125
1479,36.375,33.7886962890625
1480,36.5625,33.95843505859375
1481,36.75,34.128173828125
1482,36.9375,34.29791259765625
1483,37.125,34.4676513671875
1484,37.3125,34.63739013671875
1485,37.5,34.80712890625
1486,37.6875,34.97686767578125
1487,37.875,35.1466064453125
1488,38.0625,35.31634521484375
1489,38.25,35.486083984375
1490,38.4375,35.65582275390625
1491,38.625,35.8255615234375
1492,38.8125,35.99530029296875
1493,39.0,36.1650390625
1494,39.1875,36.33477783203125
1495,39.375,36.5045166015625
1496,39.5625,36.67425537109375
1497,39.75,36.843994140625
1498,39.9375,37.01373291015625
1499,40.125,37.1834716796875
1500,40.3125,37.35321044921875
1501,40.5,37.52294921875
1502,40.6875,37.69268798828125
1503,40.875,37.8624267578125
1504,41.0625,38.03216552734375
1505,41.25,38.201904296875
1506,41.4375,38.37164306640625
1507,41.625,38.5413818359375
1508,41.8125,38.71112060546875
1509,42.0,38.880859375
1510,42.1875,39.05059814453125
1511,42.375,39.2203369140625
1512,42.5625,39.39007568359375
1513,42.75,39.559814453125
1514,42.9375,39.72955322265625
1515,43.125,39.8992919921875
1516,43.3125,40.06903076171875
1517,43.5,40.23876953125
1518,43.6875,40.40850830078125
1519,43.875,40.5782470703125
1520,44.0625,40.74798583984375
1521,44.25,40.917724609375
1522,44.4375,41.08746337890625
1523,44.625,41.2572021484375
1524,44.8125,41.42694091796875
1525,45.0,41.5966796875
1526,45.1875,41.76641845703125
1527,45.375,41.9361572265625
1528,45.5625,42.10589599609375
1529,45.75,42.275634765625
1530,45.9375,42.44537353515625
1531,46.125,42.6151123046875
1532,46.3125,42.78485107421875
1533,46.5,42.95458984375
1534,46.6875,43.12432861328125
1535,46.875,43.2940673828125
1536,47.0625,43.46380615234375
1537,47.25,43.633544921875
1538,47.4375,43.80328369140625
1539,47.625,43.9730224609375
1540,47.8125,44.14276123046875
1541,48.0,44.3125
1542,0.0,1.03125
1543,0.1875,1.2005615234375
1544,0.375,1.369873046875
1545,0.5625,1.5391845703125
1546,0.75,1.70849609375
1547,0.9375,1.8778076171875
1548,1.125,2.047119140625
1549,1.3125,2.2164306640625
1550,1.5,2.3857421875
1551,1.6875,2.5550537109375
1552,1.875,2.724365234375
1553,2.0625,2.8936767578125
1554,2.25,3.06298828125
1555,2.4375,3.2322998046875
1556,2.625,3.401611328125
1557,2.8125,3.5709228515625
1558,3.0,3.740234375
1559,3.1875,3.9095458984375
1560,3.375,4.078857421875
1561,3.5625,4.2481689453125
1562,3.75,4.41748046875
1563,3.9375,4.5867919921875
1564,4.125,4.756103515625
1565,4.3125,4.9254150390625
1566,4.5,5.0947265625
1567,4.6875,5.2640380859375
1568,4.875,5.433349609375
1569,5.0625,5.6026611328125
1570,5.25,5.77197265625
1571,5.4375,5.9412841796875
1572,5.625,6.110595703125
1573,5.8125,6.2799072265625
1574,6.0,6.44921875
1575,6.1875,6.6185302734375
1576,6.375,6.787841796875
1577,6.5625,6.9571533203125
1578,6.75,7.12646484375
1579,6.9375,7.2957763671875
1580,7.125,7.465087890625
1581,7.3125,7.6343994140625
1582,7.5,7.8037109375
1583,7.6875,7.9730224609375
1584,7.875,8.142333984375
1585,8.0625,8.3116455078125
1586,8.25,8.48095703125
1587,8.4375,8.6502685546875
1588,8.625,8.819580078125
1589,8.8125,8.9888916015625
1590,9.0,9.158203125
1591,9.1875,9.3275146484375
1592,9.375,9.496826171875
1593,9.5625,9.6661376953125
1594,9.75,9.83544921875
1595,9.9375,10.0047607421875
1596,10.125,10.174072265625
1597,10.3125,10.3433837890625
1598,10.5,10.5126953125
1599,10.6875,10.6820068359375
1600,10.875,10.851318359375
1601,11.0625,11.0206298828125
1602,11.25,11.18994140625
1603,11.4375,11.3592529296875
1604,11.625,11.528564453125
1605,11.8125,11.6978759765625
1606,12.0,11.8671875
1607,12.1875,12.0364990234375
1608,12.375,12.205810546875
1609,12.5625,12.3751220703125
1610,12.75,12.54443359375
1611,12.9375,12.7137451171875
1612,13.125,12.883056640625
1613,13.3125,13.0523681640625
1614,13.5,13.2216796875
1615,13.6875,13.3909912109375
1616,13.875,13.560302734375
1617,14.0625,13.7296142578125
1618,14.25,13.89892578125
1619,14.4375,14.0682373046875
1620,14.625,14.237548828125
1621,14.8125,14.4068603515625
1622,15.0,14.576171875
1623,15.1875,14.7454833984375
1624,15.375,14.914794921875
1625,15.5625,15.0841064453125
1626,15.75,15.25341796875
1627,15.9375,15.4227294921875
1628,16.125,15.592041015625
1629,16.3125,15.7613525390625
1630,16.5,15.9306640625
1631,16.6875,16.0999755859375
1632,16.875,16.269287109375
1633,17.0625,16.4385986328125
1634,17.25,16.60791015625
1635,17.4375,16.7772216796875
1636,17.625,16.946533203125
1637,17.8125,17.1158447265625
1638,18.0,17.28515625
1639,18.1875,17.4544677734375
1640,18.375,17.623779296875
1641,18.5625,17.7930908203125
1642,18.75,17.96240234375
1643,18.9375,18.1317138671875
1644,19.125,18.301025390625
1645,19.3125,18.4703369140625
1646,19.5,18.6396484375
1647,19.6875,18.8089599609375
1648,19.875,18.978271484375
1649,20.0625,19.1475830078125
1650,20.25,19.31689453125
1651,20.4375,19.4862060546875
1652,20.625,19.655517578125
1653,20.8125,19.8248291015625
1654,21.0,19.994140625
1655,21.1875,20.1634521484375
1656,21.375,20.332763671875
1657,21.5625,20.5020751953125
1658,21.75,20.67138671875
1659,21.9375,20.8406982421875
1660,22.125,21.010009765625
1661,22.3125,21.1793212890625
1662,22.5,21.3486328125
1663,22.6875,21.5179443359375
1664,22.875,21.687255859375
1665,23.0625,21.8565673828125
1666,23.25,22.02587890625
1667,23.4375,22.1951904296875
1668,23.625,22.364501953125
1669,23.8125,22.5338134765625
1670,24.0,22.703125
1671,24.1875,22.8724365234375
1672,24.375,23.041748046875
1673,24.5625,23.2110595703125
1674,24.75,23.38037109375
1675,24.9375,23.5496826171875
1676,25.125,23.718994140625
1677,25.3125,23.8883056640625
1678,25.5,24.0576171875
1679,25.6875,24.2269287109375
1680,25.875,24.396240234375
1681,26.0625,24.5655517578125
1682,26.25,24.73486328125
1683,26.4375,24.9041748046875
1684,26.625,25.073486328125
1685,26.8125,25.2427978515625
1686,27.0,25.412109375
1687,27.1875,25.5814208984375
1688,27.375,25.750732421875
1689,27.5625,25.9200439453125
1690,27.75,26.08935546875
1691,27.9375,26.2586669921875
1692,28.125,26.427978515625
1693,28.3125,26.5972900390625
1694,28.5,26.7666015625
1695,28.6875,26.9359130859375
1696,28.875,27.105224609375
1697,29.0625,27.2745361328125
1698,29.25,27.44384765625
1699,29.4375,27.6131591796875
1700,29.625,27.782470703125
1701,29.8125,27.9517822265625
1702,30.0,28.12109375
1703,30.1875,28.2904052734375
1704,30.375,28.459716796875
1705,30.5625,28.6290283203125
1706,30.75,28.79833984375
1707,30.9375,28.9676513671875
1708,31.125,29.136962890625
1709,31.3125,29.3062744140625
1710,31.5,29.4755859375
1711,31.6875,29.6448974609375
1712,31.875,29.814208984375
1713,32.0625,29.9835205078125
1714,32.25,30.15283203125
